Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.9,6.2,99,CALM,0 0,0 0,1029.3,0.0,2025-07-30
11:00 pm,7.2,6.5,98,CALM,0 0,0 0,1029.5,0.0,2025-07-30
10:30 pm,7.4,6.7,96,CALM,0 0,0 0,1029.4,0.0,2025-07-30
10:00 pm,7.7,7.0,96,CALM,0 0,0 0,1029.6,0.0,2025-07-30
9:30 pm,8.3,7.8,96,CALM,0 0,0 0,1029.4,0.0,2025-07-30
9:00 pm,8.5,7.9,92,CALM,0 0,0 0,1029.4,0.0,2025-07-30
8:30 pm,9.2,8.7,91,CALM,0 0,0 0,1029.2,0.0,2025-07-30
8:00 pm,9.6,9.0,87,CALM,0 0,0 0,1029.1,0.0,2025-07-30
7:30 pm,10.2,9.6,83,CALM,0 0,6 3,1029.0,0.0,2025-07-30
7:00 pm,11.2,10.5,76,CALM,0 0,0 0,1028.9,0.0,2025-07-30
6:30 pm,12.9,11.3,71,NE,6 3,9 5,1028.7,0.0,2025-07-30
6:00 pm,14.1,11.8,64,NE,9 5,13 7,1028.3,0.0,2025-07-30
5:30 pm,14.9,12.3,62,NE,11 6,17 9,1028.2,0.0,2025-07-30
5:00 pm,15.7,13.5,59,NE,9 5,17 9,1028.0,0.0,2025-07-30
4:30 pm,16.3,14.0,56,NE,9 5,15 8,1027.8,0.0,2025-07-30
4:00 pm,17.0,14.7,53,ENE,9 5,17 9,1027.7,0.0,2025-07-30
3:30 pm,17.5,15.0,54,NE,11 6,19 10,1027.7,0.0,2025-07-30
3:00 pm,17.3,15.2,55,NE,9 5,17 9,1027.7,0.0,2025-07-30
2:30 pm,17.3,14.6,52,NE,11 6,15 8,1027.7,0.0,2025-07-30
2:00 pm,16.8,14.3,56,NE,11 6,20 11,1027.8,0.0,2025-07-30
1:30 pm,17.2,15.3,58,NE,9 5,15 8,1027.9,0.0,2025-07-30
1:00 pm,16.8,14.9,60,NE,9 5,17 9,1028.4,0.0,2025-07-30
12:30 pm,16.1,13.7,62,NE,11 6,20 11,1028.8,0.0,2025-07-30
12:00 pm,16.2,14.1,65,NE,11 6,17 9,1029.2,0.0,2025-07-30
11:30 am,15.2,13.4,68,NE,9 5,13 7,1029.6,0.0,2025-07-30
11:00 am,14.4,12.1,70,NE,11 6,17 9,1029.8,0.0,2025-07-30
10:30 am,13.5,11.9,73,E,7 4,13 7,1029.9,0.0,2025-07-30
10:00 am,12.8,11.4,77,ENE,6 3,9 5,1030.1,0.0,2025-07-30
9:30 am,11.9,9.9,81,NE,9 5,17 9,1029.8,0.0,2025-07-30
9:00 am,10.9,9.0,88,NE,9 5,13 7,1029.8,0.0,2025-07-30
8:30 am,10.1,8.5,92,ENE,7 4,17 9,1029.4,0.0,2025-07-30
8:00 am,8.9,7.5,99,ENE,6 3,9 5,1029.2,0.0,2025-07-30
7:30 am,8.0,6.4,99,NE,6 3,11 6,1029.0,0.0,2025-07-30
7:00 am,7.6,5.7,99,ENE,7 4,11 6,1028.9,0.0,2025-07-30
6:30 am,4.9,3.4,99,SSE,2 1,7 4,1028.7,0.0,2025-07-30
6:00 am,4.9,3.7,99,CALM,0 0,0 0,1028.6,0.0,2025-07-30
5:30 am,5.3,4.2,99,CALM,0 0,0 0,1028.6,0.0,2025-07-30
5:00 am,5.5,4.5,99,CALM,0 0,0 0,1028.6,0.0,2025-07-30
4:30 am,5.8,4.8,99,CALM,0 0,0 0,1028.3,0.0,2025-07-30
