Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,14.9,11.0,53,SW,15 8,22 12,1019.9,0.0,2025-03-02
6:30 pm,15.3,10.7,52,WSW,19 10,28 15,1019.6,0.0,2025-03-02
6:00 pm,15.7,10.9,51,SSW,20 11,28 15,1019.2,0.0,2025-03-02
5:30 pm,15.9,11.0,55,SSW,22 12,32 17,1018.8,0.0,2025-03-02
5:00 pm,16.4,11.6,55,SSW,22 12,32 17,1018.4,0.0,2025-03-02
4:30 pm,16.7,11.0,51,SW,26 14,35 19,1018.1,0.0,2025-03-02
4:00 pm,16.7,11.7,56,S,24 13,35 19,1017.9,0.0,2025-03-02
3:30 pm,15.9,11.2,59,SE,22 12,28 15,1017.9,0.0,2025-03-02
3:00 pm,17.3,13.5,47,NNW,15 8,30 16,1017.7,0.0,2025-03-02
2:30 pm,18.8,14.2,37,NNW,17 9,26 14,1017.5,0.0,2025-03-02
2:00 pm,18.2,14.4,39,NNW,13 7,24 13,1017.6,0.0,2025-03-02
1:30 pm,18.3,13.1,35,NNW,19 10,35 19,1017.5,0.0,2025-03-02
1:00 pm,19.4,14.6,33,NNW,17 9,30 16,1017.2,0.0,2025-03-02
12:30 pm,19.7,14.3,32,NNW,20 11,37 20,1017.1,0.0,2025-03-02
12:00 pm,19.1,14.0,35,N,19 10,28 15,1017.2,0.0,2025-03-02
11:30 am,17.3,12.7,35,N,15 8,33 18,1017.1,0.0,2025-03-02
11:00 am,17.3,13.9,35,NNE,9 5,17 9,1017.0,0.0,2025-03-02
10:30 am,17.2,14.2,42,NNW,9 5,19 10,1017.2,0.0,2025-03-02
10:00 am,16.0,11.0,44,NW,19 10,30 16,1016.7,0.0,2025-03-02
9:30 am,15.6,12.5,44,N,9 5,15 8,1016.4,0.0,2025-03-02
9:00 am,15.4,12.6,44,WSW,7 4,13 7,1016.0,0.0,2025-03-02
8:30 am,14.7,11.5,46,NW,9 5,20 11,1015.7,0.0,2025-03-02
8:00 am,14.2,11.2,50,NNW,9 5,19 10,1014.8,0.0,2025-03-02
7:30 am,13.8,10.4,58,N,13 7,22 12,1014.3,0.0,2025-03-02
7:00 am,13.4,10.9,63,N,9 5,11 6,1013.8,0.0,2025-03-02
6:30 am,13.6,11.2,64,N,9 5,15 8,1013.2,0.0,2025-03-02
6:00 am,13.0,10.6,75,N,11 6,15 8,1012.7,0.0,2025-03-02
5:30 am,13.0,10.7,77,N,11 6,19 10,1012.1,0.0,2025-03-02
5:00 am,13.3,8.1,74,NNW,26 14,43 23,1011.9,0.0,2025-03-02
4:56 am,14.1,10.1,67,NNW,19 10,41 22,1011.8,0.0,2025-03-02
4:30 am,14.6,12.9,63,NNW,6 3,15 8,1011.5,0.0,2025-03-02
4:00 am,14.2,12.8,71,NW,6 3,15 8,1011.4,0.0,2025-03-02
3:30 am,14.5,13.0,77,NW,9 5,11 6,1011.3,0.0,2025-03-02
3:00 am,14.9,13.1,76,N,11 6,19 10,1011.0,0.0,2025-03-02
2:30 am,15.3,13.2,76,N,13 7,19 10,1010.8,0.0,2025-03-02
2:00 am,16.5,14.4,65,NNW,11 6,15 8,1010.6,0.0,2025-03-02
1:30 am,17.1,13.9,62,N,17 9,24 13,1010.5,0.0,2025-03-02
1:00 am,17.1,14.6,62,N,13 7,20 11,1010.3,0.0,2025-03-02
12:30 am,17.3,13.5,61,N,20 11,28 15,1010.2,0.0,2025-03-02
12:00 am,17.5,13.9,60,N,19 10,30 16,1010.1,0.0,2025-03-02
