Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.6,20.1,84,SE,17 9,–,1025.1,1.2,2024-02-10
11:00 pm,20.6,20.9,85,SE,13 7,–,1025.2,1.2,2024-02-10
10:30 pm,20.6,19.8,87,SE,20 11,–,1025.3,1.2,2024-02-10
10:00 pm,20.6,20.0,90,SE,20 11,–,1025.4,1.2,2024-02-10
9:30 pm,20.4,20.1,93,SE,19 10,–,1025.2,1.2,2024-02-10
9:00 pm,20.2,19.9,96,SSE,20 11,–,1024.9,1.0,2024-02-10
8:30 pm,20.2,20.8,95,SE,15 8,–,1024.8,0.8,2024-02-10
8:00 pm,21.3,18.6,88,ESE,32 17,–,1024.5,0.4,2024-02-10
7:30 pm,22.3,21.8,76,SE,17 9,–,1024.3,0.2,2024-02-10
7:00 pm,22.9,21.7,72,SE,20 11,–,1024.2,0.2,2024-02-10
6:30 pm,22.9,21.8,71,SE,19 10,–,1024.0,0.2,2024-02-10
6:00 pm,23.3,21.9,68,SE,20 11,–,1023.8,0.2,2024-02-10
5:30 pm,23.2,20.8,66,SSE,24 13,–,1023.9,0.2,2024-02-10
5:00 pm,23.4,21.8,64,SE,20 11,–,1024.0,0.2,2024-02-10
4:30 pm,23.9,21.8,62,SE,22 12,–,1024.1,0.2,2024-02-10
4:00 pm,25.1,23.1,62,SE,24 13,–,1024.3,0.2,2024-02-10
3:30 pm,24.8,22.0,63,SE,28 15,–,1024.4,0.2,2024-02-10
3:00 pm,24.5,22.1,61,SE,24 13,–,1024.5,0.2,2024-02-10
2:30 pm,24.7,21.8,59,SE,26 14,–,1024.5,0.2,2024-02-10
2:00 pm,24.8,21.5,54,SE,26 14,–,1024.7,0.2,2024-02-10
1:30 pm,24.5,20.3,58,SSE,32 17,–,1024.8,0.2,2024-02-10
1:00 pm,24.6,21.3,59,SSE,28 15,–,1024.9,0.2,2024-02-10
12:30 pm,23.6,19.5,62,SSE,32 17,–,1025.0,0.2,2024-02-10
12:00 pm,23.5,19.3,62,SSE,32 17,–,1025.3,0.2,2024-02-10
11:30 am,23.0,18.4,61,SSE,33 18,–,1025.2,0.2,2024-02-10
11:00 am,23.2,20.0,73,SSE,32 17,–,1024.9,0.2,2024-02-10
10:30 am,21.7,20.1,85,SSE,26 14,–,1024.6,0.2,2024-02-10
10:00 am,20.0,20.4,99,S,17 9,–,1024.6,0.2,2024-02-10
9:30 am,19.8,20.4,98,SSW,15 8,–,1024.6,0.2,2024-02-10
9:00 am,20.0,20.2,96,SSW,17 9,–,1024.4,8.2,2024-02-10
8:30 am,20.8,20.2,89,S,20 11,–,1024.1,7.6,2024-02-10
8:00 am,21.5,20.7,81,S,19 10,–,1023.7,7.0,2024-02-10
7:30 am,21.6,21.0,78,S,17 9,–,1023.6,7.0,2024-02-10
