Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,23.6,61,SE,7 4,15 8,1013.7,0.0,2024-12-24
11:00 pm,23.5,24.3,64,SE,7 4,17 9,1013.9,0.0,2024-12-24
10:30 pm,23.7,25.0,66,ESE,6 3,13 7,1013.7,0.0,2024-12-24
10:00 pm,23.9,25.1,65,ESE,6 3,15 8,1013.6,0.0,2024-12-24
9:30 pm,24.0,24.4,66,E,11 6,22 12,1013.2,0.0,2024-12-24
9:00 pm,23.8,25.2,67,ESE,6 3,17 9,1012.8,0.0,2024-12-24
8:30 pm,23.6,24.9,67,E,6 3,13 7,1012.4,0.0,2024-12-24
8:00 pm,23.7,24.5,67,E,9 5,15 8,1012.0,0.0,2024-12-24
7:30 pm,23.8,24.9,66,E,7 4,20 11,1011.6,0.0,2024-12-24
7:00 pm,24.1,25.2,65,ESE,7 4,17 9,1011.1,0.0,2024-12-24
6:30 pm,24.5,24.3,61,E,13 7,24 13,1010.5,0.0,2024-12-24
6:00 pm,24.9,24.5,62,E,15 8,28 15,1009.8,0.0,2024-12-24
5:30 pm,26.1,26.9,58,ESE,9 5,17 9,1009.2,0.0,2024-12-24
5:00 pm,26.6,26.8,58,ESE,13 7,24 13,1008.5,0.0,2024-12-24
4:30 pm,26.8,26.7,57,E,15 8,28 15,1008.0,0.0,2024-12-24
4:00 pm,27.2,27.0,59,E,17 9,28 15,1007.6,0.0,2024-12-24
3:30 pm,27.5,27.7,58,E,15 8,22 12,1007.2,0.0,2024-12-24
3:00 pm,28.1,28.5,55,ESE,13 7,24 13,1007.0,0.0,2024-12-24
2:30 pm,28.6,28.9,55,E,15 8,30 16,1007.0,0.0,2024-12-24
2:00 pm,27.4,27.0,57,E,17 9,28 15,1006.9,0.0,2024-12-24
1:30 pm,29.0,29.5,52,ESE,13 7,28 15,1006.9,0.0,2024-12-24
1:00 pm,28.0,28.0,55,ESE,15 8,24 13,1006.8,0.0,2024-12-24
12:30 pm,29.9,31.6,53,ENE,9 5,22 12,1006.8,0.0,2024-12-24
12:00 pm,30.1,31.0,44,SW,7 4,17 9,1006.8,0.0,2024-12-24
11:30 am,29.4,29.6,41,WNW,7 4,17 9,1007.1,0.0,2024-12-24
11:00 am,28.0,28.7,46,WNW,6 3,13 7,1007.4,0.0,2024-12-24
10:30 am,28.3,30.1,55,WSW,6 3,13 7,1007.7,0.0,2024-12-24
10:00 am,27.9,30.6,60,WSW,4 2,9 5,1007.7,0.0,2024-12-24
9:30 am,27.6,29.5,58,ESE,6 3,13 7,1007.9,0.0,2024-12-24
9:00 am,28.0,29.9,58,ESE,7 4,15 8,1007.9,0.0,2024-12-24
8:30 am,26.3,28.7,63,E,4 2,7 4,1007.7,0.0,2024-12-24
8:00 am,26.1,27.9,61,S,6 3,13 7,1007.6,0.0,2024-12-24
7:30 am,25.6,27.1,63,SSW,7 4,15 8,1007.4,0.0,2024-12-24
7:00 am,24.9,26.6,67,SSW,7 4,17 9,1007.1,0.0,2024-12-24
6:30 am,23.8,25.4,71,SSW,7 4,17 9,1006.8,0.0,2024-12-24
