Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,27.0,91,NE,4 2,–,1018.9,0.0,2024-01-12
11:00 pm,23.5,26.2,92,ENE,11 6,–,1018.9,0.0,2024-01-12
10:30 pm,23.6,25.9,91,ENE,13 7,–,1019.0,0.0,2024-01-12
10:00 pm,23.7,25.9,89,ENE,13 7,–,1019.2,0.0,2024-01-12
9:30 pm,23.7,25.7,88,ENE,13 7,–,1018.9,0.0,2024-01-12
9:00 pm,23.8,25.3,86,ENE,15 8,–,1018.8,0.0,2024-01-12
8:30 pm,24.0,25.1,85,ENE,17 9,–,1018.6,0.0,2024-01-12
8:00 pm,24.4,25.0,82,ENE,19 10,–,1018.3,0.0,2024-01-12
7:30 pm,24.8,24.8,79,ENE,22 12,–,1018.3,0.0,2024-01-12
7:00 pm,25.5,25.7,78,ENE,22 12,–,1018.0,0.0,2024-01-12
6:30 pm,26.7,25.9,74,ENE,28 15,–,1017.9,0.0,2024-01-12
6:00 pm,27.3,26.9,71,E,26 14,–,1018.0,0.0,2024-01-12
5:30 pm,28.5,28.4,69,E,26 14,–,1018.0,0.0,2024-01-12
5:00 pm,28.8,28.3,67,E,28 15,–,1018.2,0.0,2024-01-12
4:30 pm,29.2,29.2,66,E,26 14,–,1018.5,0.0,2024-01-12
4:00 pm,29.3,29.1,68,E,28 15,–,1018.7,0.0,2024-01-12
3:30 pm,29.1,29.2,68,E,26 14,–,1019.0,0.0,2024-01-12
3:00 pm,29.2,29.3,70,E,28 15,–,1019.4,0.0,2024-01-12
2:30 pm,28.6,28.2,66,E,26 14,–,1019.5,0.0,2024-01-12
2:00 pm,28.7,29.2,70,E,24 13,–,1019.9,0.0,2024-01-12
1:30 pm,28.3,29.0,70,E,22 12,–,1020.3,0.0,2024-01-12
1:00 pm,29.9,30.7,67,ENE,24 13,–,1020.5,0.0,2024-01-12
12:30 pm,29.6,30.4,68,ENE,24 13,–,1020.6,0.0,2024-01-12
12:00 pm,29.5,30.8,72,E,24 13,–,1020.8,0.0,2024-01-12
11:30 am,28.8,30.0,71,E,22 12,–,1020.9,0.0,2024-01-12
11:00 am,29.2,31.5,74,E,19 10,–,1021.0,0.0,2024-01-12
10:30 am,28.6,31.0,77,E,19 10,–,1021.2,0.0,2024-01-12
10:00 am,27.6,30.0,79,E,17 9,–,1021.3,0.0,2024-01-12
9:30 am,26.4,29.8,83,E,11 6,–,1021.4,0.0,2024-01-12
9:00 am,25.0,29.5,92,NE,6 3,–,1021.5,0.4,2024-01-12
8:30 am,23.4,27.2,96,NNE,7 4,–,1021.7,0.4,2024-01-12
8:00 am,24.0,25.3,92,NE,20 11,–,1021.5,0.2,2024-01-12
7:30 am,24.4,27.8,94,ENE,11 6,–,1021.0,0.2,2024-01-12
