Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,15.2,12.8,71,E,13 7,17 9,1022.4,0.0,2023-03-22
6:30 pm,15.2,12.7,70,ESE,13 7,17 9,1022.6,0.0,2023-03-22
6:00 pm,15.5,13.4,68,E,11 6,15 8,1022.7,0.0,2023-03-22
5:30 pm,15.6,13.4,67,ESE,11 6,17 9,1022.8,0.0,2023-03-22
5:00 pm,15.6,12.9,65,ESE,13 7,17 9,1023.0,0.0,2023-03-22
4:30 pm,15.9,12.9,65,E,15 8,19 10,1023.3,0.0,2023-03-22
4:00 pm,16.0,13.4,64,SE,13 7,19 10,1023.5,0.0,2023-03-22
3:30 pm,15.9,13.1,62,SE,13 7,19 10,1023.7,0.0,2023-03-22
3:00 pm,16.7,14.3,59,SE,11 6,15 8,1023.9,0.0,2023-03-22
2:30 pm,15.8,13.0,62,SE,13 7,17 9,1024.3,0.0,2023-03-22
2:00 pm,15.5,12.3,62,SE,15 8,19 10,1024.5,0.0,2023-03-22
1:30 pm,15.6,12.4,62,ESE,15 8,20 11,1024.8,0.0,2023-03-22
1:00 pm,15.7,12.5,62,ESE,15 8,20 11,1025.0,0.0,2023-03-22
12:30 pm,16.1,12.6,62,ESE,17 9,22 12,1025.2,0.0,2023-03-22
12:00 pm,15.7,11.7,61,ESE,19 10,24 13,1025.5,0.0,2023-03-22
11:30 am,15.4,11.8,63,ESE,17 9,22 12,1025.7,0.0,2023-03-22
11:00 am,15.3,13.7,62,S,6 3,11 6,1025.9,0.0,2023-03-22
10:30 am,15.1,12.6,63,SSW,11 6,15 8,1026.1,0.0,2023-03-22
10:00 am,14.5,12.3,65,SSW,9 5,15 8,1026.2,0.0,2023-03-22
9:30 am,14.3,12.1,66,S,9 5,17 9,1026.3,0.0,2023-03-22
9:00 am,13.9,11.0,69,SSW,13 7,20 11,1026.3,0.0,2023-03-22
8:30 am,13.7,11.7,71,SSW,9 5,19 10,1026.2,0.0,2023-03-22
8:00 am,13.2,10.8,73,S,11 6,15 8,1026.2,0.0,2023-03-22
7:30 am,13.2,11.2,73,SSE,9 5,15 8,1026.1,0.0,2023-03-22
7:00 am,13.3,11.8,72,SSE,6 3,9 5,1025.9,0.0,2023-03-22
6:30 am,13.4,11.9,72,SSE,6 3,11 6,1025.8,0.0,2023-03-22
6:00 am,13.4,11.9,72,SSE,6 3,13 7,1025.7,0.0,2023-03-22
5:30 am,13.5,12.0,72,W,6 3,9 5,1025.7,0.0,2023-03-22
5:00 am,13.5,11.9,72,SSW,7 4,13 7,1025.7,0.0,2023-03-22
4:30 am,13.4,11.7,71,S,7 4,9 5,1025.8,0.0,2023-03-22
4:00 am,13.4,10.9,71,SSW,11 6,15 8,1025.8,0.0,2023-03-22
3:30 am,13.4,10.5,70,SSW,13 7,20 11,1025.9,0.0,2023-03-22
3:00 am,13.5,11.4,70,SSW,9 5,15 8,1026.1,0.0,2023-03-22
2:30 am,13.4,11.2,70,S,9 5,15 8,1026.0,0.0,2023-03-22
2:00 am,13.6,11.4,68,S,9 5,15 8,1026.2,0.0,2023-03-22
1:30 am,13.6,12.8,70,NNE,2 1,7 4,1026.5,0.0,2023-03-22
1:00 am,13.7,12.1,69,SE,6 3,7 4,1026.6,0.0,2023-03-22
12:30 am,13.8,12.1,70,SE,7 4,13 7,1026.9,0.0,2023-03-22
12:00 am,13.8,13.0,69,SW,2 1,9 5,1027.1,0.0,2023-03-22
