Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.8,14.0,59,N,20 11,32 17,1011.8,0.2,2023-08-29
5:30 pm,18.1,14.4,57,N,19 10,33 18,1011.7,0.2,2023-08-29
5:00 pm,18.1,14.3,58,N,20 11,39 21,1011.7,0.2,2023-08-29
4:30 pm,18.0,15.6,60,N,13 7,24 13,1012.0,0.2,2023-08-29
4:00 pm,17.6,14.2,63,N,19 10,30 16,1012.7,0.2,2023-08-29
3:30 pm,17.7,14.3,63,N,19 10,28 15,1013.4,0.2,2023-08-29
3:00 pm,17.5,14.6,66,N,17 9,24 13,1013.6,0.2,2023-08-29
2:30 pm,16.5,13.2,73,N,20 11,33 18,1014.1,0.2,2023-08-29
2:00 pm,16.8,14.3,69,N,15 8,24 13,1015.0,0.0,2023-08-29
1:30 pm,17.0,13.8,68,N,19 10,32 17,1015.5,0.0,2023-08-29
1:00 pm,17.4,14.2,62,N,17 9,24 13,1015.8,0.0,2023-08-29
12:30 pm,17.0,13.4,63,N,19 10,28 15,1016.4,0.0,2023-08-29
12:00 pm,16.8,13.2,63,N,19 10,28 15,1016.5,0.0,2023-08-29
11:30 am,16.7,12.9,64,N,20 11,30 16,1016.5,0.0,2023-08-29
11:00 am,16.7,13.0,63,N,19 10,26 14,1016.7,0.0,2023-08-29
10:30 am,16.8,12.2,62,N,24 13,37 20,1016.8,0.0,2023-08-29
10:00 am,16.8,12.5,62,N,22 12,35 19,1016.7,0.0,2023-08-29
9:30 am,17.0,13.2,59,N,19 10,28 15,1016.8,0.0,2023-08-29
9:00 am,16.6,13.9,66,N,15 8,20 11,1017.0,0.2,2023-08-29
8:30 am,15.2,12.9,73,N,13 7,19 10,1017.3,0.2,2023-08-29
8:00 am,14.0,12.2,81,NNE,11 6,15 8,1017.1,0.2,2023-08-29
7:30 am,13.0,11.1,85,NNE,11 6,15 8,1017.0,0.2,2023-08-29
7:00 am,12.2,10.6,88,NNE,9 5,13 7,1017.1,0.2,2023-08-29
6:30 am,11.5,10.2,91,N,7 4,9 5,1017.2,0.2,2023-08-29
6:00 am,12.0,10.5,90,NNE,9 5,13 7,1017.2,0.2,2023-08-29
5:30 am,12.4,11.0,90,N,9 5,13 7,1017.3,0.2,2023-08-29
5:00 am,11.9,10.4,92,NE,9 5,11 6,1017.3,0.2,2023-08-29
4:30 am,12.3,11.2,90,NNE,7 4,11 6,1017.4,0.2,2023-08-29
4:00 am,12.2,10.3,89,N,11 6,15 8,1017.8,0.2,2023-08-29
3:30 am,11.8,9.4,89,NNE,13 7,20 11,1017.6,0.2,2023-08-29
3:00 am,12.4,10.7,84,NNE,9 5,11 6,1018.5,0.0,2023-08-29
2:30 am,11.7,10.6,89,ENE,6 3,11 6,1018.7,0.0,2023-08-29
2:00 am,11.4,10.3,92,NNE,6 3,7 4,1018.9,0.0,2023-08-29
1:30 am,11.3,9.7,93,NNE,9 5,15 8,1019.0,0.0,2023-08-29
1:00 am,11.2,9.2,94,NNE,11 6,13 7,1019.2,0.0,2023-08-29
12:30 am,11.7,10.2,92,NNE,9 5,11 6,1019.8,0.0,2023-08-29
12:00 am,11.9,10.8,92,NE,7 4,9 5,1020.0,0.0,2023-08-29
