Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.4,21.7,85,CALM,0 0,0 0,1010.3,0.0,2024-12-14
11:00 pm,19.4,20.5,84,WSW,6 3,7 4,1010.4,0.0,2024-12-14
10:30 pm,20.3,20.8,79,N,9 5,11 6,1010.3,0.0,2024-12-14
10:00 pm,21.3,22.9,72,W,2 1,7 4,1010.2,0.0,2024-12-14
9:30 pm,22.0,20.7,54,ENE,11 6,13 7,1009.8,0.0,2024-12-14
9:00 pm,21.4,20.6,52,NNE,6 3,7 4,1009.3,0.0,2024-12-14
8:30 pm,23.6,22.8,45,NNW,6 3,11 6,1009.2,0.0,2024-12-14
8:23 pm,23.7,23.2,44,W,4 2,7 4,1009.2,0.0,2024-12-14
8:04 pm,26.7,24.9,34,W,9 5,9 5,1009.0,0.0,2024-12-14
8:00 pm,26.6,24.9,35,W,9 5,11 6,1008.9,0.0,2024-12-14
7:33 pm,28.2,26.3,33,WSW,11 6,13 7,1008.6,0.0,2024-12-14
7:30 pm,28.3,26.4,33,WSW,11 6,13 7,1008.6,0.0,2024-12-14
7:08 pm,29.2,27.4,29,WNW,9 5,13 7,1008.4,0.0,2024-12-14
7:00 pm,28.8,26.6,30,WNW,11 6,15 8,1008.3,0.0,2024-12-14
6:30 pm,28.7,25.6,29,W,15 8,20 11,1008.4,0.0,2024-12-14
6:00 pm,28.9,24.8,27,W,19 10,28 15,1008.3,0.0,2024-12-14
5:30 pm,29.3,24.4,27,WNW,24 13,33 18,1008.3,0.0,2024-12-14
5:00 pm,30.1,25.1,25,W,24 13,33 18,1008.5,0.0,2024-12-14
4:30 pm,29.6,24.5,28,WNW,26 14,39 21,1008.4,0.0,2024-12-14
4:00 pm,29.9,23.7,25,NW,30 16,48 26,1008.4,0.0,2024-12-14
3:59 pm,29.9,24.1,25,WNW,28 15,48 26,1008.4,0.0,2024-12-14
3:30 pm,30.7,24.5,24,WNW,30 16,44 24,1008.4,0.0,2024-12-14
3:00 pm,31.8,24.8,20,WNW,32 17,43 23,1008.6,0.0,2024-12-14
2:30 pm,31.8,25.5,22,WNW,30 16,39 21,1008.5,0.0,2024-12-14
2:00 pm,31.3,25.0,25,NW,32 17,48 26,1008.6,0.0,2024-12-14
1:30 pm,30.3,26.4,30,NW,22 12,37 20,1008.7,0.0,2024-12-14
1:00 pm,29.7,26.8,34,NW,19 10,32 17,1009.2,0.0,2024-12-14
12:30 pm,28.9,25.2,30,NW,19 10,32 17,1009.8,0.0,2024-12-14
12:00 pm,29.1,26.5,35,NW,17 9,28 15,1009.8,0.0,2024-12-14
11:30 am,27.4,26.1,43,NW,13 7,19 10,1010.1,0.0,2024-12-14
11:00 am,26.1,25.2,50,N,13 7,20 11,1010.1,0.0,2024-12-14
10:30 am,24.1,23.3,57,NNW,13 7,17 9,1010.4,0.0,2024-12-14
10:00 am,23.2,23.5,60,NW,7 4,13 7,1010.6,0.0,2024-12-14
9:30 am,21.9,22.2,65,SW,7 4,11 6,1010.6,0.0,2024-12-14
9:00 am,20.8,21.6,69,N,4 2,7 4,1011.0,0.0,2024-12-14
8:30 am,19.7,19.7,71,SSE,7 4,11 6,1011.1,0.0,2024-12-14
8:29 am,19.9,20.1,72,SSE,7 4,11 6,1011.1,0.0,2024-12-14
8:00 am,19.3,20.5,75,ESE,2 1,7 4,1010.9,0.0,2024-12-14
7:30 am,18.5,18.8,80,E,7 4,9 5,1011.0,0.0,2024-12-14
