Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.3,12.1,58,ESE,26 14,33 18,1016.2,0.0,2023-12-21
6:30 pm,19.0,13.0,56,ESE,32 17,43 23,1016.1,0.0,2023-12-21
6:00 pm,19.5,16.0,55,SSE,19 10,30 16,1016.0,0.0,2023-12-21
5:30 pm,19.4,16.3,56,SE,17 9,26 14,1015.7,0.0,2023-12-21
5:00 pm,18.5,13.9,56,SE,24 13,33 18,1015.8,0.0,2023-12-21
4:30 pm,19.4,16.6,55,ESE,15 8,28 15,1015.8,0.0,2023-12-21
4:00 pm,19.7,15.6,54,SSE,22 12,33 18,1016.1,0.0,2023-12-21
3:30 pm,19.7,16.0,54,SE,20 11,30 16,1016.4,0.0,2023-12-21
3:00 pm,18.6,13.5,60,ESE,28 15,35 19,1016.7,0.0,2023-12-21
2:30 pm,18.9,14.6,59,ESE,24 13,37 20,1016.8,0.0,2023-12-21
2:00 pm,19.3,16.7,52,ESE,13 7,20 11,1016.8,0.0,2023-12-21
1:30 pm,18.3,13.6,56,ESE,24 13,41 22,1017.1,0.0,2023-12-21
1:00 pm,19.2,14.7,56,ESE,24 13,35 19,1017.2,0.0,2023-12-21
12:30 pm,19.6,15.9,55,SSE,20 11,30 16,1017.4,0.0,2023-12-21
12:00 pm,19.5,14.3,55,SSE,28 15,37 20,1017.7,0.0,2023-12-21
11:30 am,20.0,15.5,53,SSE,24 13,39 21,1017.7,0.0,2023-12-21
11:00 am,19.2,14.6,54,SSE,24 13,37 20,1017.7,0.0,2023-12-21
10:30 am,17.5,12.8,58,SSE,24 13,39 21,1017.8,0.0,2023-12-21
10:00 am,18.5,12.9,58,SSE,30 16,41 22,1017.7,0.0,2023-12-21
9:30 am,17.4,12.8,61,SSE,24 13,37 20,1017.7,0.0,2023-12-21
9:00 am,16.1,11.0,63,SSE,26 14,33 18,1017.7,1.6,2023-12-21
8:30 am,15.3,10.1,65,SSE,26 14,35 19,1017.6,1.6,2023-12-21
8:00 am,15.2,10.5,68,SSE,24 13,35 19,1017.2,1.6,2023-12-21
7:30 am,14.4,11.0,78,S,19 10,26 14,1017.1,1.6,2023-12-21
7:00 am,13.7,10.3,82,S,19 10,26 14,1016.8,1.6,2023-12-21
6:30 am,13.6,10.9,80,S,15 8,19 10,1016.5,1.6,2023-12-21
6:00 am,13.4,10.6,80,S,15 8,19 10,1016.3,1.6,2023-12-21
5:30 am,13.6,10.5,80,S,17 9,24 13,1016.1,1.6,2023-12-21
5:00 am,13.7,10.6,80,S,17 9,22 12,1016.0,1.6,2023-12-21
4:30 am,13.7,11.4,81,S,13 7,19 10,1015.8,1.6,2023-12-21
4:00 am,13.5,11.3,83,SSW,13 7,15 8,1015.7,1.6,2023-12-21
3:30 am,13.9,11.3,81,S,15 8,17 9,1015.5,1.6,2023-12-21
3:00 am,13.7,11.5,83,S,13 7,15 8,1015.6,1.6,2023-12-21
2:30 am,13.5,11.4,85,S,13 7,17 9,1015.6,1.6,2023-12-21
2:00 am,13.2,11.0,86,S,13 7,15 8,1015.7,1.6,2023-12-21
1:30 am,13.5,11.8,86,S,11 6,13 7,1016.0,1.6,2023-12-21
1:00 am,13.4,11.6,85,S,11 6,13 7,1016.3,1.6,2023-12-21
12:30 am,13.0,10.7,85,S,13 7,17 9,1016.5,1.6,2023-12-21
12:00 am,13.1,10.4,83,S,15 8,17 9,1016.7,1.6,2023-12-21
