Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.4,15.9,96,SSW,13 7,–,1020.8,11.2,2025-05-15
11:00 pm,16.5,17.1,96,SSW,7 4,–,1020.9,9.6,2025-05-15
10:30 pm,16.3,16.9,96,SSW,7 4,–,1020.9,9.6,2025-05-15
10:00 pm,16.4,16.9,95,SW,7 4,–,1021.1,8.8,2025-05-15
9:30 pm,16.7,15.7,94,SW,15 8,–,1021.4,5.6,2025-05-15
9:00 pm,16.4,17.4,94,SW,4 2,–,1021.4,5.6,2025-05-15
8:30 pm,16.4,16.5,94,W,9 5,–,1021.2,5.6,2025-05-15
8:00 pm,16.9,17.2,95,WNW,9 5,–,1021.4,5.2,2025-05-15
7:30 pm,17.3,18.3,94,SSW,6 3,–,1021.3,3.8,2025-05-15
7:00 pm,17.6,17.9,91,WNW,9 5,–,1020.9,0.2,2025-05-15
6:30 pm,17.5,18.7,90,W,4 2,–,1021.1,0.2,2025-05-15
6:00 pm,17.4,18.8,88,W,2 1,–,1020.8,0.2,2025-05-15
5:30 pm,17.6,18.2,87,NNE,6 3,–,1020.7,0.2,2025-05-15
5:00 pm,17.9,18.7,91,NE,7 4,–,1020.6,0.2,2025-05-15
4:30 pm,18.0,19.0,90,NNE,6 3,–,1020.5,0.2,2025-05-15
4:00 pm,18.1,19.5,89,E,4 2,–,1020.6,0.2,2025-05-15
3:30 pm,18.2,19.1,88,S,6 3,–,1020.6,0.2,2025-05-15
3:00 pm,18.4,18.6,85,SSE,9 5,–,1020.6,0.0,2025-05-15
2:30 pm,18.5,17.9,83,SSE,13 7,–,1020.4,0.0,2025-05-15
2:00 pm,19.2,18.8,83,SSE,13 7,–,1020.5,0.0,2025-05-15
1:30 pm,19.1,18.4,84,S,15 8,–,1020.5,0.0,2025-05-15
1:00 pm,18.9,17.6,82,SSW,17 9,–,1020.6,0.0,2025-05-15
12:30 pm,18.8,18.4,85,SSW,13 7,–,1020.7,0.0,2025-05-15
12:00 pm,18.4,18.3,86,SSW,11 6,–,1021.1,0.0,2025-05-15
11:30 am,18.0,17.6,89,SW,13 7,–,1021.5,0.0,2025-05-15
11:00 am,17.5,16.9,89,SSW,13 7,–,1021.7,0.0,2025-05-15
10:30 am,17.6,17.5,91,WNW,11 6,–,1021.7,0.0,2025-05-15
10:00 am,17.2,17.9,94,W,7 4,–,1022.0,0.0,2025-05-15
9:30 am,16.7,16.3,96,WNW,13 7,–,1022.1,0.0,2025-05-15
9:00 am,16.2,14.4,96,W,19 10,–,1021.8,3.4,2025-05-15
8:30 am,16.1,15.7,95,WNW,11 6,–,1021.9,3.4,2025-05-15
8:00 am,15.7,14.8,95,W,13 7,–,1021.9,3.4,2025-05-15
7:30 am,16.1,17.2,96,SE,4 2,–,1021.6,3.2,2025-05-15
7:00 am,15.9,13.9,97,ESE,20 11,–,1021.4,2.4,2025-05-15
6:30 am,14.8,14.9,95,NE,6 3,–,1021.3,2.0,2025-05-15
6:00 am,14.6,12.6,95,WNW,17 9,–,1020.9,2.0,2025-05-15
5:30 am,14.7,12.7,95,WNW,17 9,–,1020.7,2.0,2025-05-15
5:00 am,14.9,12.4,95,W,20 11,–,1020.6,2.0,2025-05-15
4:30 am,15.1,12.7,95,W,20 11,–,1020.6,2.0,2025-05-15
4:00 am,15.7,13.7,95,W,19 10,–,1020.5,2.0,2025-05-15
3:30 am,15.9,14.3,94,W,17 9,–,1020.8,0.4,2025-05-15
3:00 am,15.8,13.6,94,W,20 11,–,1020.5,0.0,2025-05-15
2:30 am,16.0,14.1,95,WNW,19 10,–,1020.8,0.0,2025-05-15
2:00 am,16.3,15.3,96,WNW,15 8,–,1021.0,0.0,2025-05-15
1:30 am,16.4,17.0,96,WSW,7 4,–,1020.8,0.0,2025-05-15
1:00 am,16.5,17.1,96,WNW,7 4,–,1021.1,0.0,2025-05-15
12:30 am,16.6,16.8,95,W,9 5,–,1021.0,0.0,2025-05-15
12:00 am,16.8,17.5,95,WNW,7 4,–,1021.2,0.0,2025-05-15
