Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,10.0,91,SSW,11 6,13 7,1023.7,1.0,2025-05-14
11:00 pm,11.9,12.1,91,CALM,0 0,0 0,1023.6,1.0,2025-05-14
10:30 pm,12.2,10.6,88,S,9 5,11 6,1023.6,1.0,2025-05-14
10:00 pm,12.0,9.9,94,S,13 7,15 8,1023.6,1.0,2025-05-14
9:30 pm,12.2,10.1,86,SE,11 6,13 7,1023.6,0.6,2025-05-14
9:00 pm,12.2,10.8,84,SSE,7 4,9 5,1023.4,0.0,2025-05-14
8:30 pm,12.2,10.6,87,SE,9 5,11 6,1023.3,0.0,2025-05-14
8:00 pm,12.0,12.2,90,CALM,0 0,0 0,1022.9,0.0,2025-05-14
7:30 pm,10.9,8.7,90,SE,11 6,13 7,1022.5,0.0,2025-05-14
7:00 pm,10.9,10.1,84,SE,2 1,7 4,1022.2,0.0,2025-05-14
6:30 pm,13.1,13.0,79,CALM,0 0,6 3,1021.9,0.0,2025-05-14
6:00 pm,14.0,11.5,68,ENE,11 6,13 7,1021.6,0.0,2025-05-14
5:30 pm,14.3,11.8,67,E,11 6,13 7,1021.3,0.0,2025-05-14
5:00 pm,17.8,17.6,57,CALM,0 0,0 0,1021.0,0.0,2025-05-14
4:30 pm,19.1,19.0,53,CALM,0 0,7 4,1020.8,0.0,2025-05-14
4:00 pm,18.7,17.0,48,SSW,6 3,9 5,1020.6,0.0,2025-05-14
3:30 pm,17.4,13.5,50,SW,17 9,30 16,1020.7,0.0,2025-05-14
3:00 pm,18.1,16.3,62,WNW,11 6,19 10,1020.7,0.0,2025-05-14
2:30 pm,19.8,18.5,58,WNW,9 5,17 9,1020.4,0.0,2025-05-14
2:00 pm,20.0,18.6,61,NNW,11 6,17 9,1020.5,0.0,2025-05-14
1:30 pm,19.2,18.3,61,W,7 4,15 8,1020.8,0.0,2025-05-14
1:12 pm,18.9,17.5,65,NW,11 6,15 8,1021.0,0.0,2025-05-14
1:00 pm,18.8,17.4,65,NNW,11 6,19 10,1021.1,0.0,2025-05-14
12:50 pm,19.0,18.0,65,NNW,9 5,15 8,1021.4,0.0,2025-05-14
12:30 pm,18.3,17.9,71,NNW,7 4,15 8,1021.8,0.0,2025-05-14
12:00 pm,16.4,15.4,83,NW,11 6,17 9,1022.2,0.0,2025-05-14
11:55 am,16.6,15.4,84,NW,13 7,19 10,1022.3,0.0,2025-05-14
11:30 am,15.3,14.6,88,NNW,9 5,13 7,1022.6,0.0,2025-05-14
11:07 am,15.9,16.3,93,NNW,6 3,7 4,1022.9,0.0,2025-05-14
11:00 am,15.3,15.4,92,NNW,6 3,9 5,1023.0,0.0,2025-05-14
10:49 am,14.7,15.4,99,N,4 2,7 4,1023.1,0.0,2025-05-14
10:30 am,14.3,15.6,99,CALM,0 0,0 0,1023.3,0.0,2025-05-14
10:00 am,13.5,14.6,100,CALM,0 0,0 0,1023.5,0.0,2025-05-14
9:30 am,13.2,14.2,100,CALM,0 0,0 0,1023.5,0.0,2025-05-14
9:04 am,13.0,13.9,100,CALM,0 0,0 0,1023.5,0.0,2025-05-14
9:00 am,13.0,13.9,100,CALM,0 0,0 0,1023.5,0.8,2025-05-14
8:30 am,12.6,13.4,100,CALM,0 0,0 0,1023.4,0.8,2025-05-14
8:00 am,12.3,12.6,100,NNE,2 1,7 4,1023.4,0.8,2025-05-14
7:59 am,12.3,12.3,100,NNE,4 2,7 4,1023.4,0.8,2025-05-14
7:30 am,12.2,11.6,100,N,7 4,7 4,1023.4,0.8,2025-05-14
7:00 am,11.6,10.4,100,N,9 5,11 6,1023.1,0.8,2025-05-14
6:50 am,11.5,9.9,100,N,11 6,13 7,1023.0,0.8,2025-05-14
6:30 am,11.6,12.1,100,CALM,0 0,0 0,1022.8,0.8,2025-05-14
6:00 am,11.6,10.0,100,SSW,11 6,13 7,1022.6,0.8,2025-05-14
5:30 am,12.1,11.0,100,ESE,9 5,11 6,1022.2,0.8,2025-05-14
5:11 am,11.7,10.5,100,E,9 5,11 6,1022.6,0.2,2025-05-14
5:00 am,11.8,12.0,100,N,2 1,7 4,1022.9,0.0,2025-05-14
4:51 am,11.4,10.1,100,NNW,9 5,11 6,1023.1,0.0,2025-05-14
4:30 am,10.7,10.6,100,NNW,2 1,9 5,1022.8,0.0,2025-05-14
4:01 am,10.9,11.2,100,CALM,0 0,0 0,1022.8,0.0,2025-05-14
4:00 am,11.0,11.3,100,CALM,0 0,0 0,1022.8,0.0,2025-05-14
3:30 am,11.5,10.8,100,NNE,6 3,9 5,1023.1,0.0,2025-05-14
3:12 am,10.6,10.8,100,CALM,0 0,0 0,1023.2,0.0,2025-05-14
3:00 am,9.8,9.4,100,NNW,2 1,7 4,1023.3,0.0,2025-05-14
2:53 am,10.2,9.2,100,NNW,6 3,7 4,1023.3,0.0,2025-05-14
2:37 am,10.4,9.2,100,NNW,7 4,7 4,1023.3,0.0,2025-05-14
2:30 am,10.6,9.5,100,NNW,7 4,9 5,1023.4,0.0,2025-05-14
2:02 am,12.1,11.4,100,E,7 4,9 5,1023.6,0.0,2025-05-14
2:00 am,12.2,11.7,100,E,6 3,9 5,1023.6,0.0,2025-05-14
1:30 am,13.0,12.6,100,NE,7 4,11 6,1024.0,0.0,2025-05-14
1:00 am,11.8,12.3,99,CALM,0 0,0 0,1024.0,0.0,2025-05-14
12:37 am,12.4,11.9,99,NNE,6 3,7 4,1024.1,0.0,2025-05-14
12:30 am,12.3,11.8,99,NNE,6 3,7 4,1024.1,0.0,2025-05-14
12:00 am,12.3,13.0,99,CALM,0 0,0 0,1024.3,0.0,2025-05-14
