Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.6,0.2,74,S,13 7,15 8,1026.1,0.0,2024-05-18
11:00 pm,5.5,1.1,70,S,13 7,24 13,1026.5,0.0,2024-05-18
10:30 pm,5.8,-1.4,69,S,28 15,37 20,1026.5,0.0,2024-05-18
10:00 pm,5.4,0.7,73,S,15 8,20 11,1027.1,0.0,2024-05-18
9:30 pm,5.1,0.4,74,SSW,15 8,19 10,1027.0,0.0,2024-05-18
9:00 pm,5.5,1.2,72,S,13 7,24 13,1027.1,0.0,2024-05-18
8:30 pm,5.0,0.7,74,SSW,13 7,17 9,1027.1,0.0,2024-05-18
8:00 pm,4.6,0.9,72,S,9 5,19 10,1027.0,0.0,2024-05-18
7:30 pm,5.6,2.4,71,S,7 4,11 6,1027.0,0.0,2024-05-18
7:00 pm,5.6,1.3,72,SSW,13 7,17 9,1026.7,0.0,2024-05-18
6:30 pm,6.9,1.5,68,S,19 10,32 17,1026.1,0.0,2024-05-18
6:00 pm,7.5,1.6,66,S,22 12,32 17,1026.3,0.0,2024-05-18
5:30 pm,8.1,0.6,63,S,30 16,41 22,1026.0,0.0,2024-05-18
5:00 pm,8.4,1.3,62,S,28 15,39 21,1025.8,0.0,2024-05-18
4:33 pm,8.9,1.5,60,S,30 16,48 26,1025.6,0.0,2024-05-18
4:30 pm,9.0,1.2,61,S,32 17,48 26,1025.6,0.0,2024-05-18
4:00 pm,10.1,3.7,54,SSE,24 13,35 19,1025.4,0.0,2024-05-18
3:30 pm,10.7,3.6,52,SSE,28 15,39 21,1025.9,0.0,2024-05-18
3:00 pm,10.6,2.8,53,S,32 17,41 22,1026.2,0.0,2024-05-18
2:30 pm,11.2,4.1,51,S,28 15,35 19,1026.0,0.0,2024-05-18
2:00 pm,11.0,3.1,50,S,32 17,43 23,1026.1,0.0,2024-05-18
1:46 pm,9.8,1.7,54,S,33 18,52 28,1026.2,0.0,2024-05-18
1:30 pm,10.2,1.7,52,S,35 19,44 24,1026.2,0.0,2024-05-18
1:00 pm,10.3,1.7,49,S,35 19,50 27,1026.1,0.0,2024-05-18
12:30 pm,9.9,1.6,50,S,33 18,48 26,1026.3,0.0,2024-05-18
12:00 pm,9.0,-0.9,51,S,41 22,56 30,1026.5,0.0,2024-05-18
11:53 am,9.9,0.9,51,S,37 20,56 30,1026.4,0.0,2024-05-18
11:30 am,9.8,0.4,51,S,39 21,52 28,1026.7,0.0,2024-05-18
11:01 am,9.4,0.0,51,S,39 21,57 31,1027.0,0.0,2024-05-18
11:00 am,9.3,-0.6,50,S,41 22,57 31,1026.9,0.0,2024-05-18
10:30 am,8.7,-1.4,56,S,43 23,56 30,1026.8,0.0,2024-05-18
10:00 am,8.4,-1.4,54,S,41 22,52 28,1026.6,0.0,2024-05-18
9:30 am,8.6,-0.7,58,S,39 21,52 28,1026.5,0.0,2024-05-18
9:00 am,7.4,-1.2,61,S,35 19,46 25,1026.3,0.0,2024-05-18
8:30 am,7.3,-0.7,62,S,32 17,44 24,1026.1,0.0,2024-05-18
8:13 am,6.9,-0.6,66,S,30 16,48 26,1026.2,0.0,2024-05-18
8:00 am,6.9,-1.6,66,S,35 19,48 26,1026.3,0.0,2024-05-18
7:53 am,6.8,-0.4,66,S,28 15,48 26,1026.1,0.0,2024-05-18
7:30 am,6.2,-0.6,67,S,26 14,41 22,1025.9,0.0,2024-05-18
7:15 am,5.8,-1.4,68,S,28 15,46 25,1025.9,0.0,2024-05-18
7:00 am,5.6,-0.9,68,S,24 13,43 23,1025.5,0.0,2024-05-18
6:30 am,5.8,-1.5,66,S,28 15,37 20,1025.0,0.0,2024-05-18
