Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.5,20.3,48,NNE,20 11,–,1003.1,0.0,2025-09-30
11:00 pm,24.3,20.9,44,NNE,20 11,–,1003.5,0.0,2025-09-30
10:30 pm,24.1,21.1,47,NNE,19 10,–,1004.0,0.0,2025-09-30
10:00 pm,23.4,22.2,56,NNE,13 7,–,1004.4,0.0,2025-09-30
9:30 pm,22.6,22.0,65,NNE,13 7,–,1004.9,0.0,2025-09-30
9:00 pm,22.1,20.8,72,NNE,19 10,–,1005.3,0.0,2025-09-30
8:30 pm,21.1,20.0,79,NNE,19 10,–,1005.4,0.0,2025-09-30
8:00 pm,20.9,20.4,82,NNE,17 9,–,1005.5,0.0,2025-09-30
7:30 pm,20.7,19.9,85,NNE,19 10,–,1005.5,0.0,2025-09-30
7:00 pm,20.9,19.2,84,NNE,24 13,–,1005.5,0.0,2025-09-30
6:30 pm,21.1,17.9,83,NNE,32 17,–,1005.7,0.0,2025-09-30
6:00 pm,21.5,18.7,81,NNE,30 16,–,1005.8,0.0,2025-09-30
5:30 pm,21.8,19.4,80,NE,28 15,–,1005.7,0.0,2025-09-30
5:00 pm,22.2,21.4,79,NE,20 11,–,1006.9,0.0,2025-09-30
4:30 pm,22.7,22.0,76,NE,19 10,–,1007.2,0.0,2025-09-30
4:00 pm,23.2,21.8,72,NE,22 12,–,1007.1,0.0,2025-09-30
3:30 pm,24.0,22.0,67,NE,24 13,–,1006.8,0.0,2025-09-30
3:00 pm,24.6,22.8,66,NE,24 13,–,1006.9,0.0,2025-09-30
2:30 pm,25.2,23.6,66,NE,24 13,–,1007.5,0.0,2025-09-30
2:00 pm,24.9,23.4,68,NE,24 13,–,1007.7,0.0,2025-09-30
1:30 pm,24.4,22.1,66,NE,26 14,–,1008.0,0.0,2025-09-30
1:00 pm,24.7,23.0,67,NE,24 13,–,1008.8,0.0,2025-09-30
12:30 pm,25.3,23.1,67,NE,28 15,–,1009.5,0.0,2025-09-30
12:00 pm,24.8,23.0,65,ENE,24 13,–,1010.3,0.0,2025-09-30
11:30 am,24.7,23.2,65,ENE,22 12,–,1010.9,0.0,2025-09-30
11:00 am,24.2,22.8,68,NE,22 12,–,1011.7,0.0,2025-09-30
10:30 am,24.0,22.6,65,NE,20 11,–,1012.4,0.0,2025-09-30
10:00 am,22.9,21.4,68,NE,20 11,–,1013.1,0.0,2025-09-30
9:30 am,22.8,22.2,68,NNE,15 8,–,1013.6,0.0,2025-09-30
9:00 am,20.9,19.2,75,NNE,20 11,–,1014.0,0.0,2025-09-30
8:30 am,19.8,17.6,78,NE,22 12,–,1014.1,0.0,2025-09-30
8:00 am,18.7,18.6,84,N,11 6,–,1014.5,0.0,2025-09-30
7:30 am,17.7,17.4,87,N,11 6,–,1014.5,0.0,2025-09-30
7:00 am,17.3,17.4,90,N,9 5,–,1014.4,0.0,2025-09-30
6:30 am,16.7,17.1,91,N,7 4,–,1014.3,0.0,2025-09-30
