Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,18.7,14.8,71,E,26 14,35 19,1016.0,0.2,2023-03-24
6:30 pm,19.6,16.1,67,E,24 13,33 18,1015.3,0.2,2023-03-24
6:00 pm,20.9,17.8,62,E,22 12,30 16,1015.2,0.2,2023-03-24
5:48 pm,22.1,19.3,55,SE,19 10,37 20,1015.0,0.2,2023-03-24
5:30 pm,24.3,23.2,42,WSW,7 4,11 6,1014.7,0.2,2023-03-24
5:00 pm,23.8,22.4,44,W,9 5,13 7,1014.8,0.2,2023-03-24
4:30 pm,23.8,22.0,40,W,9 5,11 6,1014.9,0.2,2023-03-24
4:00 pm,24.5,22.7,39,WNW,9 5,15 8,1015.0,0.2,2023-03-24
3:30 pm,24.3,23.8,39,N,2 1,13 7,1015.1,0.2,2023-03-24
3:00 pm,24.1,22.3,43,NE,11 6,15 8,1015.2,0.2,2023-03-24
2:30 pm,23.6,23.2,45,W,4 2,9 5,1015.6,0.2,2023-03-24
2:00 pm,23.9,22.5,44,NNE,9 5,11 6,1016.1,0.2,2023-03-24
1:30 pm,23.7,23.0,52,NW,9 5,15 8,1016.3,0.2,2023-03-24
1:00 pm,22.2,21.7,54,NNW,7 4,11 6,1016.8,0.2,2023-03-24
12:30 pm,21.6,21.1,56,NE,7 4,13 7,1017.3,0.2,2023-03-24
12:00 pm,21.1,21.0,63,N,7 4,13 7,1017.6,0.2,2023-03-24
11:30 am,19.8,19.0,65,SW,9 5,11 6,1018.1,0.2,2023-03-24
11:00 am,19.2,18.3,70,WNW,11 6,15 8,1018.1,0.0,2023-03-24
10:30 am,17.9,17.1,73,WSW,9 5,11 6,1018.3,0.0,2023-03-24
10:00 am,16.7,16.4,81,S,7 4,11 6,1018.2,0.0,2023-03-24
9:30 am,14.6,13.2,86,SSE,11 6,13 7,1018.7,0.0,2023-03-24
9:00 am,12.9,11.7,92,SE,9 5,13 7,1018.6,19.4,2023-03-24
8:30 am,11.8,10.6,98,SE,9 5,15 8,1018.4,19.4,2023-03-24
8:00 am,10.3,9.3,100,N,6 3,9 5,1018.2,19.4,2023-03-24
7:30 am,7.2,4.8,99,NNW,9 5,11 6,1017.7,19.4,2023-03-24
7:00 am,8.0,7.5,99,CALM,0 0,4 2,1017.2,19.4,2023-03-24
6:30 am,8.6,6.9,99,ESE,7 4,9 5,1016.8,19.4,2023-03-24
6:00 am,8.8,8.1,97,NE,2 1,6 3,1016.5,19.4,2023-03-24
5:30 am,10.8,10.3,99,SE,4 2,7 4,1016.6,19.4,2023-03-24
5:22 am,10.3,9.2,99,ESE,6 3,9 5,1016.6,19.4,2023-03-24
5:21 am,10.2,8.9,99,ESE,7 4,11 6,1016.6,19.4,2023-03-24
5:00 am,9.1,8.5,99,ESE,2 1,7 4,1016.7,19.4,2023-03-24
4:30 am,9.7,8.9,99,NNW,4 2,9 5,1016.6,19.4,2023-03-24
4:00 am,9.9,9.3,94,S,2 1,7 4,1016.4,19.4,2023-03-24
3:41 am,11.0,10.1,99,E,6 3,11 6,1016.5,19.4,2023-03-24
3:31 am,11.0,10.4,97,ESE,4 2,9 5,1016.6,19.4,2023-03-24
3:30 am,11.0,10.4,97,SE,4 2,9 5,1016.5,19.4,2023-03-24
3:00 am,11.7,10.8,98,ESE,7 4,11 6,1016.8,19.4,2023-03-24
2:30 am,12.1,11.6,99,SSE,6 3,9 5,1016.6,19.4,2023-03-24
2:16 am,12.3,12.3,100,ESE,4 2,9 5,1016.5,19.4,2023-03-24
2:01 am,11.0,9.6,99,ESE,9 5,13 7,1016.6,19.4,2023-03-24
2:00 am,10.9,9.4,99,ESE,9 5,13 7,1016.6,19.4,2023-03-24
1:46 am,10.9,10.8,99,ESE,2 1,9 5,1016.8,19.4,2023-03-24
1:45 am,10.9,11.1,99,CALM,0 0,7 4,1016.8,19.4,2023-03-24
1:44 am,10.9,11.1,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
1:33 am,11.4,11.8,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
1:32 am,11.5,11.9,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
1:30 am,11.2,11.5,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
1:00 am,11.9,10.3,98,ESE,11 6,17 9,1016.8,19.4,2023-03-24
12:56 am,12.5,10.8,99,ESE,13 7,17 9,1016.8,19.4,2023-03-24
12:46 am,12.7,11.4,99,SE,11 6,19 10,1016.8,19.4,2023-03-24
12:31 am,12.7,12.7,99,ESE,4 2,7 4,1016.7,19.4,2023-03-24
12:30 am,12.8,12.9,99,ESE,4 2,7 4,1016.7,19.4,2023-03-24
12:13 am,12.3,11.2,99,SSE,9 5,11 6,1016.6,19.4,2023-03-24
12:00 am,12.2,11.1,99,S,9 5,9 5,1016.7,19.4,2023-03-24
