Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,32.4,33.0,36,N,6 3,–,1005.8,0.0,2025-03-16
6:30 pm,32.7,32.7,34,N,9 5,–,1005.8,0.0,2025-03-16
6:00 pm,33.2,32.4,33,NNW,13 7,–,1005.7,0.0,2025-03-16
5:30 pm,33.9,32.3,32,NNW,17 9,–,1005.7,0.0,2025-03-16
5:00 pm,34.5,32.3,31,NNW,20 11,–,1005.7,0.0,2025-03-16
4:30 pm,35.7,33.5,29,NW,20 11,–,1005.7,0.0,2025-03-16
4:00 pm,35.5,32.7,28,WNW,22 12,–,1006.1,0.0,2025-03-16
3:30 pm,36.6,33.7,27,W,24 13,–,1006.4,0.0,2025-03-16
3:00 pm,36.8,35.5,28,WNW,17 9,–,1006.9,0.0,2025-03-16
2:30 pm,36.2,34.7,31,WNW,19 10,–,1007.5,0.0,2025-03-16
2:00 pm,35.7,34.8,32,NW,17 9,–,1008.0,0.0,2025-03-16
1:30 pm,35.0,32.7,31,NW,22 12,–,1008.4,0.0,2025-03-16
1:00 pm,34.1,32.8,36,WNW,20 11,–,1009.1,0.0,2025-03-16
12:30 pm,33.7,33.7,39,WNW,15 8,–,1009.4,0.0,2025-03-16
12:00 pm,32.4,31.2,40,WNW,19 10,–,1010.0,0.0,2025-03-16
11:30 am,32.4,31.8,41,WNW,17 9,–,1010.5,0.0,2025-03-16
11:00 am,31.5,31.4,44,WNW,15 8,–,1011.0,0.0,2025-03-16
10:30 am,30.5,30.3,49,NW,17 9,–,1011.2,0.0,2025-03-16
10:00 am,29.8,28.7,47,NNW,19 10,–,1011.3,0.0,2025-03-16
9:30 am,28.5,27.8,51,NNW,17 9,–,1011.5,0.0,2025-03-16
9:00 am,27.7,26.1,50,NNW,20 11,–,1011.4,0.0,2025-03-16
8:30 am,27.2,26.9,52,NNW,13 7,–,1011.4,0.0,2025-03-16
8:00 am,27.1,27.3,50,N,9 5,–,1011.4,0.0,2025-03-16
7:30 am,26.5,27.4,52,N,6 3,–,1011.4,0.0,2025-03-16
7:00 am,26.1,26.8,54,N,7 4,–,1011.4,0.0,2025-03-16
6:30 am,26.3,27.0,53,N,7 4,–,1011.4,0.0,2025-03-16
6:00 am,26.3,26.6,53,N,9 5,–,1011.4,0.0,2025-03-16
5:30 am,26.3,27.0,53,N,7 4,–,1011.3,0.0,2025-03-16
5:00 am,26.3,26.7,54,N,9 5,–,1011.2,0.0,2025-03-16
4:30 am,26.6,27.1,54,N,9 5,–,1011.3,0.0,2025-03-16
4:00 am,26.6,28.0,54,NNE,4 2,–,1011.3,0.0,2025-03-16
3:30 am,26.7,28.4,53,ESE,2 1,–,1011.5,0.0,2025-03-16
3:00 am,26.9,27.8,52,NE,6 3,–,1011.7,0.0,2025-03-16
2:30 am,27.0,28.0,52,ENE,6 3,–,1012.0,0.0,2025-03-16
2:00 am,27.2,28.6,52,E,4 2,–,1012.3,0.0,2025-03-16
1:30 am,27.5,29.1,52,NE,4 2,–,1012.7,0.0,2025-03-16
1:00 am,27.4,29.3,55,NE,4 2,–,1012.9,0.0,2025-03-16
12:30 am,27.3,29.3,56,SE,4 2,–,1013.1,0.0,2025-03-16
12:00 am,27.3,29.3,56,SSE,4 2,–,1013.4,0.0,2025-03-16
