Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.3,1.5,100,NE,2 1,9 5,1019.0,0.0,2024-07-11
11:00 pm,2.8,-0.1,99,NE,7 4,11 6,1019.6,0.0,2024-07-11
10:40 pm,2.7,-1.0,99,NNW,11 6,15 8,1019.6,0.0,2024-07-11
10:30 pm,2.1,-1.3,99,E,9 5,15 8,1019.9,0.0,2024-07-11
10:10 pm,3.1,-0.1,99,SE,9 5,11 6,1019.7,0.0,2024-07-11
10:00 pm,3.0,-0.2,99,SE,9 5,11 6,1019.8,0.0,2024-07-11
9:30 pm,3.7,1.2,99,E,6 3,7 4,1020.4,0.0,2024-07-11
9:16 pm,3.3,0.5,99,E,7 4,9 5,1020.4,0.0,2024-07-11
9:00 pm,3.6,2.2,99,CALM,0 0,0 0,1020.5,0.0,2024-07-11
8:30 pm,4.6,2.6,99,E,4 2,6 3,1020.8,0.0,2024-07-11
8:00 pm,4.9,2.5,95,E,6 3,7 4,1020.4,0.0,2024-07-11
7:36 pm,5.1,2.5,94,E,7 4,11 6,1020.4,0.0,2024-07-11
7:30 pm,5.1,2.1,94,E,9 5,9 5,1020.5,0.0,2024-07-11
7:00 pm,5.9,3.4,92,S,7 4,9 5,1020.4,0.0,2024-07-11
6:30 pm,5.6,3.0,92,SE,7 4,11 6,1020.1,0.0,2024-07-11
6:00 pm,6.0,3.0,89,SW,9 5,11 6,1020.0,0.0,2024-07-11
5:30 pm,6.1,3.2,91,SW,9 5,11 6,1019.8,0.0,2024-07-11
5:00 pm,6.5,3.5,85,SSW,9 5,11 6,1019.6,0.0,2024-07-11
4:30 pm,6.8,5.5,83,CALM,0 0,0 0,1019.9,0.0,2024-07-11
4:00 pm,7.4,4.0,80,WNW,11 6,19 10,1020.4,0.0,2024-07-11
3:30 pm,7.8,5.3,81,W,7 4,13 7,1020.5,0.0,2024-07-11
3:00 pm,7.6,4.6,79,NW,9 5,11 6,1020.4,0.0,2024-07-11
2:30 pm,7.6,4.3,80,WNW,11 6,17 9,1020.8,0.0,2024-07-11
2:00 pm,7.7,3.9,78,NW,13 7,19 10,1021.2,0.0,2024-07-11
1:30 pm,7.4,3.7,82,WNW,13 7,17 9,1021.3,0.0,2024-07-11
1:00 pm,7.3,4.7,80,NW,7 4,11 6,1021.4,0.0,2024-07-11
12:30 pm,6.8,4.2,83,NNE,7 4,13 7,1021.7,0.0,2024-07-11
12:00 pm,6.5,4.0,84,NE,6 3,13 7,1022.4,0.0,2024-07-11
11:30 am,6.5,4.3,92,SSW,6 3,9 5,1022.9,0.0,2024-07-11
11:00 am,6.1,3.6,91,SSW,7 4,9 5,1023.7,0.0,2024-07-11
10:30 am,5.9,3.7,96,WSW,6 3,11 6,1024.1,0.0,2024-07-11
10:00 am,5.5,4.4,97,CALM,0 0,0 0,1024.4,0.0,2024-07-11
9:30 am,5.1,2.3,99,NNE,9 5,11 6,1024.7,0.0,2024-07-11
9:00 am,4.8,2.9,99,NNW,4 2,7 4,1024.6,0.2,2024-07-11
8:30 am,4.3,0.9,99,NW,11 6,13 7,1024.7,0.2,2024-07-11
8:21 am,4.3,0.6,100,N,13 7,17 9,1024.7,0.2,2024-07-11
8:11 am,4.3,0.6,100,NNW,13 7,17 9,1024.7,0.2,2024-07-11
8:00 am,4.5,1.6,100,NNW,9 5,13 7,1024.6,0.2,2024-07-11
7:30 am,4.6,1.3,99,NNW,11 6,15 8,1024.4,0.2,2024-07-11
7:00 am,4.8,1.9,99,NW,9 5,11 6,1024.0,0.2,2024-07-11
6:30 am,4.8,1.9,99,N,9 5,9 5,1023.8,0.2,2024-07-11
6:00 am,5.0,3.1,100,NNW,4 2,9 5,1023.3,0.2,2024-07-11
5:30 am,5.1,3.2,100,NNW,4 2,7 4,1023.4,0.2,2024-07-11
5:00 am,4.9,2.4,100,N,7 4,11 6,1023.3,0.0,2024-07-11
4:30 am,4.8,1.9,100,N,9 5,9 5,1023.2,0.0,2024-07-11
4:00 am,4.7,3.5,100,CALM,0 0,0 0,1022.9,0.0,2024-07-11
3:31 am,4.3,1.7,100,E,7 4,9 5,1023.2,0.0,2024-07-11
3:30 am,4.2,1.6,100,E,7 4,9 5,1023.2,0.0,2024-07-11
3:16 am,3.9,0.9,100,NE,9 5,11 6,1023.3,0.0,2024-07-11
3:00 am,3.5,1.0,100,NE,6 3,7 4,1023.8,0.0,2024-07-11
2:32 am,3.0,1.5,100,CALM,0 0,0 0,1023.9,0.0,2024-07-11
2:30 am,2.8,1.3,100,CALM,0 0,0 0,1024.0,0.0,2024-07-11
2:21 am,2.9,1.4,100,CALM,0 0,0 0,1024.1,0.0,2024-07-11
2:15 am,2.9,1.4,100,CALM,0 0,0 0,1024.0,0.0,2024-07-11
2:00 am,2.6,1.0,99,CALM,0 0,0 0,1024.0,0.0,2024-07-11
1:50 am,2.4,0.8,99,CALM,0 0,0 0,1024.0,0.0,2024-07-11
1:30 am,3.2,1.6,96,CALM,0 0,0 0,1023.9,0.0,2024-07-11
1:00 am,5.0,2.1,99,NE,9 5,11 6,1023.4,0.0,2024-07-11
12:30 am,5.2,1.6,99,NNE,13 7,15 8,1023.9,0.0,2024-07-11
12:00 am,5.7,1.9,99,NNE,15 8,17 9,1024.3,0.0,2024-07-11
