Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.1,16.6,70,ESE,26 14,–,1024.9,15.4,2023-02-22
11:00 pm,20.2,18.3,68,SE,17 9,–,1025.2,15.0,2023-02-22
10:30 pm,20.0,18.0,68,SSE,17 9,–,1025.4,14.8,2023-02-22
10:00 pm,19.9,17.8,62,SE,15 8,–,1025.3,14.4,2023-02-22
9:30 pm,20.4,18.0,61,ESE,17 9,–,1025.4,14.2,2023-02-22
9:00 pm,20.7,17.9,60,SE,19 10,–,1025.3,14.0,2023-02-22
8:30 pm,20.5,18.4,64,SE,17 9,–,1025.1,13.6,2023-02-22
8:00 pm,20.6,18.7,62,SE,15 8,–,1025.1,13.4,2023-02-22
7:30 pm,20.9,18.7,62,SE,17 9,–,1025.1,13.0,2023-02-22
7:00 pm,20.9,18.9,64,SE,17 9,–,1025.2,12.8,2023-02-22
6:30 pm,21.1,18.2,60,SSE,20 11,–,1025.0,12.4,2023-02-22
6:00 pm,20.7,18.1,69,SE,22 12,–,1025.0,12.0,2023-02-22
5:30 pm,20.6,17.6,64,SSE,22 12,–,1024.9,11.6,2023-02-22
5:00 pm,20.4,18.7,70,SSE,17 9,–,1025.1,11.2,2023-02-22
4:30 pm,20.1,18.0,74,SSE,20 11,–,1025.2,10.8,2023-02-22
4:00 pm,19.9,18.1,78,SSE,20 11,–,1025.3,10.2,2023-02-22
3:30 pm,19.0,18.7,90,SSE,15 8,–,1025.5,9.8,2023-02-22
3:00 pm,18.6,17.8,91,SSE,17 9,–,1025.9,9.4,2023-02-22
2:30 pm,19.2,16.9,85,S,24 13,–,1026.0,8.8,2023-02-22
2:00 pm,19.9,19.0,83,SSE,17 9,–,1026.0,8.2,2023-02-22
1:30 pm,19.7,18.4,84,S,19 10,–,1026.2,7.6,2023-02-22
1:00 pm,20.8,18.0,71,SSE,24 13,–,1025.9,6.8,2023-02-22
12:30 pm,21.1,17.6,66,SSE,26 14,–,1025.9,6.2,2023-02-22
12:00 pm,21.5,18.8,65,SE,22 12,–,1025.9,5.4,2023-02-22
11:30 am,21.5,18.5,66,SE,24 13,–,1026.0,4.6,2023-02-22
11:00 am,21.4,17.9,65,SSE,26 14,–,1026.0,3.8,2023-02-22
10:30 am,21.3,17.9,66,SSE,26 14,–,1026.0,2.8,2023-02-22
10:00 am,21.5,19.5,73,SE,22 12,–,1025.9,2.0,2023-02-22
9:30 am,21.3,19.0,70,SE,22 12,–,1025.7,1.0,2023-02-22
9:00 am,21.0,17.6,72,SSE,28 15,–,1025.5,51.6,2023-02-22
8:30 am,20.8,18.5,72,SE,22 12,–,1025.1,50.4,2023-02-22
8:00 am,20.7,17.4,75,SSE,28 15,–,1024.8,49.4,2023-02-22
