Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.5,-2.0,83,NNW,13 7,19 10,1016.7,0.0,2024-07-18
11:00 pm,1.2,-2.6,88,N,9 5,17 9,1016.6,0.0,2024-07-18
10:30 pm,1.6,-3.1,79,NW,13 7,17 9,1016.8,0.0,2024-07-18
10:00 pm,1.8,-3.2,79,NW,15 8,17 9,1016.9,0.0,2024-07-18
9:30 pm,2.6,-1.2,77,N,9 5,13 7,1016.8,0.0,2024-07-18
9:00 pm,2.2,-2.4,77,NNW,13 7,17 9,1016.5,0.0,2024-07-18
8:30 pm,3.6,-2.3,73,NNW,20 11,24 13,1016.5,0.0,2024-07-18
8:00 pm,2.6,-3.2,75,NNW,19 10,24 13,1015.8,0.0,2024-07-18
7:30 pm,3.8,-1.1,74,N,15 8,19 10,1015.7,0.0,2024-07-18
7:00 pm,3.4,-1.8,79,N,17 9,19 10,1015.5,0.0,2024-07-18
6:30 pm,3.6,-1.1,82,NNE,15 8,17 9,1015.0,0.0,2024-07-18
6:00 pm,4.4,-0.8,74,NNW,17 9,26 14,1014.7,0.0,2024-07-18
5:30 pm,5.2,-0.6,70,NNW,20 11,26 14,1014.3,0.0,2024-07-18
5:00 pm,5.8,-0.6,70,NNW,24 13,32 17,1014.1,0.0,2024-07-18
4:30 pm,6.9,-0.2,69,NNW,28 15,39 21,1014.0,0.0,2024-07-18
4:00 pm,8.0,0.9,62,NW,28 15,37 20,1013.4,0.0,2024-07-18
3:30 pm,8.3,1.4,66,NNW,28 15,33 18,1012.9,0.0,2024-07-18
3:00 pm,9.5,3.2,58,NW,24 13,33 18,1012.6,0.0,2024-07-18
2:30 pm,9.7,2.3,59,NNW,30 16,41 22,1012.7,0.0,2024-07-18
2:00 pm,9.6,2.8,63,NNW,28 15,35 19,1012.6,0.0,2024-07-18
1:30 pm,9.8,3.1,66,NW,28 15,39 21,1012.8,0.0,2024-07-18
1:00 pm,9.8,3.1,66,NNW,28 15,35 19,1012.8,0.0,2024-07-18
12:30 pm,9.4,3.1,68,NNW,26 14,35 19,1013.1,0.0,2024-07-18
12:00 pm,10.2,3.3,67,NW,30 16,39 21,1013.5,0.0,2024-07-18
11:30 am,9.8,3.9,67,NW,24 13,32 17,1014.0,0.0,2024-07-18
11:22 am,10.0,4.5,67,NW,22 12,30 16,1014.1,0.0,2024-07-18
11:00 am,9.0,4.9,73,NNW,15 8,19 10,1014.4,0.0,2024-07-18
10:30 am,6.9,2.6,99,N,19 10,28 15,1014.6,0.0,2024-07-18
10:00 am,5.7,2.2,99,NNW,13 7,24 13,1014.9,0.0,2024-07-18
9:30 am,3.9,0.5,99,N,11 6,15 8,1014.6,0.0,2024-07-18
9:00 am,3.6,-0.3,99,N,13 7,17 9,1014.4,0.2,2024-07-18
8:30 am,3.6,-0.3,99,NNE,13 7,15 8,1014.3,0.2,2024-07-18
8:00 am,3.7,0.2,99,N,11 6,13 7,1014.2,0.2,2024-07-18
7:30 am,3.9,0.5,99,N,11 6,15 8,1014.2,0.2,2024-07-18
7:00 am,4.2,1.6,99,NW,7 4,11 6,1014.2,0.2,2024-07-18
6:30 am,4.1,1.7,100,WNW,6 3,11 6,1014.2,0.2,2024-07-18
6:22 am,4.1,1.7,100,WNW,6 3,11 6,1014.1,0.2,2024-07-18
