Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:51 pm,9.5,9.4,100,CALM,0 0,0 0,1013.8,2.4,2023-07-04
11:49 pm,9.5,9.4,100,CALM,0 0,0 0,1013.9,2.4,2023-07-04
11:30 pm,9.3,9.2,100,CALM,0 0,0 0,1014.0,2.2,2023-07-04
11:00 pm,9.2,9.0,100,CALM,0 0,0 0,1014.1,2.2,2023-07-04
10:53 pm,9.1,8.9,100,CALM,0 0,0 0,1014.1,2.2,2023-07-04
10:30 pm,9.2,9.0,100,CALM,0 0,0 0,1014.2,2.2,2023-07-04
10:00 pm,9.3,9.2,100,CALM,0 0,0 0,1014.3,2.0,2023-07-04
9:30 pm,9.2,9.0,100,CALM,0 0,0 0,1014.4,2.0,2023-07-04
9:00 pm,9.2,9.0,100,CALM,0 0,0 0,1014.6,1.8,2023-07-04
8:55 pm,9.2,9.0,100,CALM,0 0,0 0,1014.6,1.8,2023-07-04
8:53 pm,9.2,9.0,100,CALM,0 0,0 0,1014.7,1.8,2023-07-04
8:30 pm,9.2,8.7,100,N,2 1,6 3,1014.7,1.6,2023-07-04
8:00 pm,9.4,8.0,100,N,7 4,9 5,1014.9,1.2,2023-07-04
7:30 pm,9.3,8.0,99,N,6 3,7 4,1014.9,1.2,2023-07-04
7:00 pm,9.5,9.4,99,CALM,0 0,0 0,1015.0,1.2,2023-07-04
6:51 pm,9.6,9.5,99,CALM,0 0,0 0,1015.0,1.2,2023-07-04
6:30 pm,9.6,8.2,99,N,7 4,7 4,1015.0,1.2,2023-07-04
6:28 pm,9.6,8.4,99,N,6 3,7 4,1015.0,1.2,2023-07-04
6:00 pm,9.9,8.6,99,N,7 4,7 4,1015.0,1.2,2023-07-04
5:30 pm,10.3,10.4,99,CALM,0 0,0 0,1015.1,1.2,2023-07-04
5:00 pm,10.9,10.7,97,N,2 1,7 4,1015.2,1.2,2023-07-04
4:30 pm,11.1,10.0,97,N,7 4,9 5,1015.4,1.2,2023-07-04
4:22 pm,11.1,10.0,97,N,7 4,9 5,1015.5,1.2,2023-07-04
4:00 pm,11.0,9.8,96,NNE,7 4,9 5,1015.6,1.2,2023-07-04
3:52 pm,11.1,9.5,95,NNE,9 5,11 6,1015.7,1.2,2023-07-04
3:30 pm,11.3,9.4,95,N,11 6,13 7,1015.8,1.2,2023-07-04
3:00 pm,11.5,10.1,96,N,9 5,13 7,1016.1,1.0,2023-07-04
2:30 pm,11.3,10.4,95,NNW,6 3,9 5,1016.4,0.8,2023-07-04
2:00 pm,11.1,9.0,91,N,11 6,13 7,1016.7,0.6,2023-07-04
1:35 pm,11.4,9.7,91,N,9 5,15 8,1017.1,0.4,2023-07-04
1:30 pm,11.4,10.1,90,N,7 4,9 5,1017.2,0.4,2023-07-04
1:17 pm,11.3,9.9,88,N,7 4,9 5,1017.4,0.2,2023-07-04
1:07 pm,11.3,10.8,87,NNW,2 1,7 4,1017.6,0.2,2023-07-04
1:00 pm,11.4,11.3,87,CALM,0 0,0 0,1017.8,0.2,2023-07-04
12:57 pm,11.4,11.3,87,CALM,0 0,0 0,1017.8,0.2,2023-07-04
12:33 pm,11.6,11.0,83,NW,2 1,7 4,1018.3,0.0,2023-07-04
12:30 pm,11.6,10.5,82,NW,4 2,7 4,1018.4,0.0,2023-07-04
12:00 pm,11.5,10.0,81,WNW,6 3,7 4,1019.0,0.0,2023-07-04
11:30 am,11.4,9.8,83,WNW,7 4,9 5,1019.8,0.0,2023-07-04
11:00 am,11.4,10.0,85,ESE,6 3,7 4,1020.5,0.0,2023-07-04
10:30 am,10.7,9.3,89,SE,6 3,7 4,1020.9,0.0,2023-07-04
10:00 am,9.3,7.7,91,SE,6 3,7 4,1021.4,0.0,2023-07-04
9:30 am,8.3,7.1,97,SE,4 2,9 5,1021.6,0.0,2023-07-04
9:00 am,7.4,6.7,98,CALM,0 0,0 0,1021.9,0.0,2023-07-04
8:30 am,6.8,6.0,99,CALM,0 0,0 0,1022.1,0.0,2023-07-04
8:22 am,6.7,5.9,99,CALM,0 0,0 0,1022.1,0.0,2023-07-04
8:00 am,6.5,5.7,99,CALM,0 0,0 0,1022.3,0.0,2023-07-04
7:30 am,6.0,5.1,99,CALM,0 0,0 0,1022.4,0.0,2023-07-04
7:00 am,5.9,4.9,99,CALM,0 0,0 0,1022.3,0.0,2023-07-04
6:59 am,5.9,4.9,99,CALM,0 0,0 0,1022.3,0.0,2023-07-04
6:30 am,5.8,4.8,99,CALM,0 0,0 0,1022.3,0.0,2023-07-04
