Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,12.1,85,CALM,0 0,4 2,1028.9,0.0,2023-05-10
11:00 pm,12.2,11.8,85,ESE,2 1,9 5,1029.1,0.0,2023-05-10
10:30 pm,12.3,12.3,84,CALM,0 0,6 3,1029.2,0.0,2023-05-10
10:00 pm,12.6,12.5,82,CALM,0 0,0 0,1029.2,0.0,2023-05-10
9:30 pm,12.6,11.8,82,ESE,4 2,6 3,1029.1,0.0,2023-05-10
9:00 pm,12.8,11.5,78,ESE,6 3,7 4,1029.2,0.0,2023-05-10
8:30 pm,13.0,11.3,74,SE,7 4,17 9,1029.1,0.0,2023-05-10
8:00 pm,12.7,11.7,77,SE,4 2,15 8,1029.2,0.0,2023-05-10
7:30 pm,12.7,11.0,83,SSE,9 5,15 8,1029.4,0.0,2023-05-10
7:00 pm,12.8,12.6,85,S,2 1,6 3,1029.4,0.0,2023-05-10
6:30 pm,12.7,12.8,85,CALM,0 0,0 0,1029.3,0.0,2023-05-10
6:00 pm,12.8,12.9,84,CALM,0 0,0 0,1029.2,0.0,2023-05-10
5:30 pm,12.7,12.0,85,W,4 2,9 5,1029.2,0.0,2023-05-10
5:00 pm,13.2,11.2,81,SSW,11 6,22 12,1029.1,0.0,2023-05-10
4:30 pm,13.7,12.6,79,SSW,6 3,9 5,1028.9,0.0,2023-05-10
4:00 pm,13.8,12.7,78,WSW,6 3,9 5,1028.9,0.0,2023-05-10
3:30 pm,13.6,13.3,79,SSE,2 1,9 5,1028.9,0.0,2023-05-10
3:00 pm,13.9,11.4,76,S,13 7,20 11,1028.9,0.0,2023-05-10
2:30 pm,14.5,12.6,69,S,9 5,17 9,1028.8,0.0,2023-05-10
2:00 pm,14.7,12.9,71,S,9 5,15 8,1028.8,0.0,2023-05-10
1:30 pm,14.6,13.1,70,SSW,7 4,11 6,1028.9,0.0,2023-05-10
1:00 pm,14.9,13.2,72,S,9 5,15 8,1029.3,0.0,2023-05-10
12:30 pm,14.6,13.1,69,WSW,7 4,11 6,1029.5,0.0,2023-05-10
12:00 pm,14.7,13.4,73,SW,7 4,13 7,1029.8,0.0,2023-05-10
11:30 am,13.8,12.5,78,SSW,7 4,13 7,1030.2,0.0,2023-05-10
11:00 am,13.1,11.1,82,SSW,11 6,22 12,1030.4,0.0,2023-05-10
10:30 am,13.5,12.0,83,SW,9 5,19 10,1030.3,0.0,2023-05-10
10:00 am,13.3,12.8,85,W,4 2,9 5,1030.2,0.0,2023-05-10
9:30 am,12.2,11.3,91,WSW,6 3,9 5,1030.2,0.0,2023-05-10
9:00 am,11.5,10.6,95,W,6 3,11 6,1030.1,1.8,2023-05-10
8:53 am,11.3,10.2,95,W,7 4,11 6,1030.1,1.8,2023-05-10
8:30 am,11.5,10.5,97,W,7 4,13 7,1030.0,1.6,2023-05-10
8:15 am,11.6,10.5,94,WSW,7 4,11 6,1029.8,1.6,2023-05-10
8:00 am,11.5,10.9,93,W,4 2,9 5,1029.7,1.6,2023-05-10
7:30 am,11.4,10.2,93,WSW,7 4,13 7,1029.4,1.6,2023-05-10
7:00 am,11.4,11.3,96,WSW,2 1,7 4,1029.2,1.6,2023-05-10
6:30 am,11.4,10.4,97,W,7 4,11 6,1029.1,1.4,2023-05-10
6:00 am,11.4,10.6,97,W,6 3,9 5,1029.1,1.4,2023-05-10
5:30 am,11.3,10.5,99,W,6 3,13 7,1029.0,1.4,2023-05-10
5:29 am,11.3,10.5,99,W,6 3,13 7,1029.0,1.4,2023-05-10
5:10 am,11.3,10.3,98,W,7 4,11 6,1029.0,1.4,2023-05-10
5:00 am,11.3,10.3,98,W,7 4,13 7,1028.9,1.4,2023-05-10
4:30 am,11.5,10.7,98,W,6 3,13 7,1028.7,1.4,2023-05-10
4:07 am,11.5,10.5,97,WSW,7 4,15 8,1028.7,1.4,2023-05-10
4:00 am,11.5,10.5,97,W,7 4,15 8,1028.6,1.4,2023-05-10
3:48 am,11.5,10.5,96,W,7 4,11 6,1028.6,1.2,2023-05-10
3:41 am,11.6,10.8,96,WNW,6 3,9 5,1028.6,1.2,2023-05-10
3:30 am,11.7,10.8,94,SW,6 3,9 5,1028.6,1.2,2023-05-10
3:23 am,11.7,10.8,93,W,6 3,13 7,1028.6,1.2,2023-05-10
3:00 am,11.7,10.7,92,W,6 3,9 5,1028.5,1.2,2023-05-10
2:30 am,11.8,11.0,94,W,6 3,11 6,1028.7,1.2,2023-05-10
2:00 am,11.8,10.9,96,W,7 4,13 7,1028.6,1.2,2023-05-10
1:30 am,11.7,10.7,95,W,7 4,13 7,1028.6,1.2,2023-05-10
1:00 am,11.8,10.9,97,WSW,7 4,11 6,1028.7,1.2,2023-05-10
12:30 am,11.8,11.5,97,W,4 2,7 4,1028.7,1.2,2023-05-10
12:13 am,11.8,11.5,98,WNW,4 2,7 4,1028.8,1.2,2023-05-10
12:02 am,11.8,10.9,98,WSW,7 4,15 8,1028.8,1.2,2023-05-10
12:00 am,11.8,11.2,99,WSW,6 3,15 8,1028.8,1.2,2023-05-10
