Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.9,-1.0,99,CALM,0 0,0 0,1013.2,0.2,2025-06-10
11:00 pm,2.7,1.1,97,CALM,0 0,6 3,1013.0,0.2,2025-06-10
10:30 pm,3.1,-0.5,97,NNE,11 6,13 7,1012.8,0.2,2025-06-10
10:00 pm,3.0,-0.3,95,NNE,9 5,11 6,1012.9,0.2,2025-06-10
9:30 pm,3.6,0.0,95,NNE,11 6,15 8,1012.7,0.2,2025-06-10
9:00 pm,3.5,-0.5,95,N,13 7,15 8,1012.4,0.2,2025-06-10
8:30 pm,4.0,0.0,93,N,13 7,17 9,1012.2,0.2,2025-06-10
8:00 pm,4.8,0.2,92,N,17 9,20 11,1012.1,0.2,2025-06-10
7:30 pm,5.0,0.4,92,N,17 9,19 10,1012.0,0.0,2025-06-10
7:00 pm,5.3,0.8,91,NNE,17 9,20 11,1011.7,0.0,2025-06-10
6:30 pm,5.5,0.9,88,N,17 9,20 11,1011.4,0.0,2025-06-10
6:00 pm,5.6,1.6,84,NNE,13 7,17 9,1011.0,0.0,2025-06-10
5:30 pm,7.1,1.8,75,NW,20 11,26 14,1010.5,0.0,2025-06-10
5:00 pm,7.4,2.1,74,NW,20 11,28 15,1010.0,0.0,2025-06-10
4:30 pm,8.9,2.9,69,NNW,24 13,32 17,1009.7,0.0,2025-06-10
4:00 pm,10.3,4.8,64,NW,22 12,32 17,1009.4,0.0,2025-06-10
3:30 pm,11.8,5.5,49,WNW,24 13,32 17,1009.0,0.0,2025-06-10
3:00 pm,12.7,6.5,48,NW,24 13,30 16,1009.0,0.0,2025-06-10
2:30 pm,12.9,7.1,49,WNW,22 12,32 17,1008.9,0.0,2025-06-10
2:00 pm,13.0,7.2,48,NW,22 12,28 15,1009.0,0.0,2025-06-10
1:30 pm,12.6,7.2,49,WNW,20 11,28 15,1009.1,0.0,2025-06-10
1:00 pm,12.7,7.5,50,WNW,19 10,28 15,1009.3,0.0,2025-06-10
12:30 pm,12.5,7.2,52,WNW,20 11,26 14,1009.7,0.0,2025-06-10
12:00 pm,10.5,5.3,57,WNW,19 10,26 14,1010.0,0.0,2025-06-10
11:30 am,11.7,6.6,60,NW,20 11,28 15,1010.3,0.0,2025-06-10
11:00 am,11.0,5.9,62,NW,20 11,24 13,1010.6,0.0,2025-06-10
10:30 am,10.9,7.4,60,NW,11 6,19 10,1010.7,0.0,2025-06-10
10:00 am,9.6,6.9,67,NW,7 4,9 5,1010.6,0.0,2025-06-10
9:30 am,8.4,6.7,73,S,2 1,7 4,1010.6,0.0,2025-06-10
9:00 am,6.6,4.2,84,S,6 3,9 5,1010.4,0.0,2025-06-10
8:30 am,4.5,3.3,99,CALM,0 0,0 0,1010.2,0.0,2025-06-10
8:00 am,3.0,0.3,99,ESE,6 3,7 4,1009.9,0.0,2025-06-10
7:30 am,0.8,-2.8,99,ESE,9 5,11 6,1009.8,0.0,2025-06-10
7:00 am,0.6,-3.0,99,S,9 5,11 6,1009.5,0.0,2025-06-10
6:30 am,-0.7,-2.8,99,CALM,0 0,6 3,1009.1,0.0,2025-06-10
6:00 am,0.1,-3.0,99,S,6 3,11 6,1008.6,0.0,2025-06-10
5:30 am,0.9,-1.7,99,S,4 2,11 6,1008.6,0.0,2025-06-10
5:00 am,2.3,-0.7,99,N,7 4,9 5,1008.3,0.0,2025-06-10
4:30 am,2.3,-0.3,90,N,4 2,6 3,1007.9,0.0,2025-06-10
4:00 am,2.3,-0.9,89,N,7 4,7 4,1007.7,0.0,2025-06-10
3:30 am,2.9,-1.0,87,N,11 6,13 7,1007.6,0.0,2025-06-10
3:00 am,3.7,0.3,88,NNW,9 5,13 7,1007.6,0.0,2025-06-10
2:30 am,3.6,0.2,87,NNW,9 5,11 6,1007.4,0.0,2025-06-10
2:00 am,4.2,0.4,84,N,11 6,13 7,1007.4,0.0,2025-06-10
1:30 am,4.1,0.3,83,NNW,11 6,15 8,1007.3,0.0,2025-06-10
1:00 am,5.0,1.3,82,NNW,11 6,13 7,1007.4,0.0,2025-06-10
12:30 am,4.6,0.4,81,NNW,13 7,15 8,1007.3,0.0,2025-06-10
12:00 am,4.6,0.4,82,N,13 7,15 8,1007.2,0.0,2025-06-10
