Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,6.8,2.5,79,N,15 8,20 11,1024.3,0.0,2023-07-01
5:30 pm,7.7,3.9,77,NNE,13 7,17 9,1023.2,0.0,2023-07-01
5:00 pm,9.0,3.9,71,N,20 11,26 14,1022.9,0.0,2023-07-01
4:30 pm,10.3,5.6,62,NW,17 9,28 15,1022.3,0.0,2023-07-01
4:00 pm,12.3,7.4,50,WNW,17 9,24 13,1021.9,0.0,2023-07-01
3:30 pm,13.2,9.2,50,WNW,13 7,17 9,1021.5,0.0,2023-07-01
3:00 pm,13.2,9.0,46,W,13 7,20 11,1021.4,0.0,2023-07-01
2:30 pm,13.6,8.5,48,WNW,19 10,28 15,1021.2,0.0,2023-07-01
2:00 pm,13.3,7.7,51,NW,22 12,28 15,1021.1,0.0,2023-07-01
1:30 pm,12.7,6.5,49,NW,24 13,30 16,1021.3,0.0,2023-07-01
1:00 pm,13.3,8.1,51,WNW,20 11,32 17,1021.8,0.0,2023-07-01
12:30 pm,12.3,5.8,52,WNW,26 14,35 19,1022.0,0.0,2023-07-01
12:00 pm,12.1,5.9,51,NW,24 13,33 18,1022.1,0.0,2023-07-01
11:30 am,11.9,5.7,51,WNW,24 13,32 17,1022.5,0.0,2023-07-01
11:00 am,11.8,6.6,56,NW,20 11,28 15,1022.4,0.0,2023-07-01
10:30 am,11.0,5.2,63,WNW,24 13,33 18,1022.6,0.0,2023-07-01
10:00 am,10.4,5.8,73,WNW,19 10,30 16,1022.7,0.0,2023-07-01
9:30 am,9.5,5.2,75,NW,17 9,26 14,1022.1,0.0,2023-07-01
9:00 am,8.1,4.3,86,NW,15 8,20 11,1021.6,0.0,2023-07-01
8:30 am,7.1,2.0,94,NNW,22 12,33 18,1021.8,0.0,2023-07-01
8:00 am,5.6,0.9,97,N,19 10,22 12,1021.1,0.0,2023-07-01
7:30 am,5.4,2.9,95,NNE,7 4,11 6,1021.8,0.0,2023-07-01
7:00 am,4.7,0.5,94,N,15 8,19 10,1021.2,0.0,2023-07-01
6:30 am,5.3,0.3,90,N,19 10,24 13,1021.0,0.0,2023-07-01
6:00 am,5.3,0.1,87,NNW,20 11,26 14,1021.1,0.0,2023-07-01
5:30 am,5.7,0.4,75,NW,19 10,26 14,1020.6,0.0,2023-07-01
5:00 am,6.5,1.0,72,WNW,20 11,26 14,1020.4,0.0,2023-07-01
4:30 am,6.5,0.9,70,WNW,20 11,30 16,1020.3,0.0,2023-07-01
4:00 am,6.9,1.4,69,NW,20 11,30 16,1019.8,0.0,2023-07-01
3:30 am,5.4,0.0,81,NNW,20 11,32 17,1019.6,0.0,2023-07-01
3:00 am,5.3,0.0,85,NNW,20 11,30 16,1019.6,0.0,2023-07-01
2:30 am,5.8,-0.6,84,NNW,26 14,33 18,1019.6,0.0,2023-07-01
2:00 am,6.0,-1.1,84,NNW,30 16,35 19,1019.6,0.0,2023-07-01
1:30 am,6.1,-0.7,82,NNW,28 15,35 19,1019.7,0.0,2023-07-01
1:00 am,6.1,0.1,83,NNW,24 13,28 15,1019.7,0.0,2023-07-01
12:30 am,5.8,-1.3,84,NNW,30 16,35 19,1020.1,0.0,2023-07-01
12:00 am,5.1,-0.5,88,NNW,22 12,28 15,1020.1,0.0,2023-07-01
