Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,16.5,11.9,58,S,22 12,32 17,1014.9,0.0,2025-01-29
6:30 pm,17.5,13.6,56,S,19 10,30 16,1014.9,0.0,2025-01-29
6:00 pm,17.2,11.3,53,S,28 15,35 19,1015.0,0.0,2025-01-29
5:30 pm,17.7,12.3,53,S,26 14,35 19,1015.1,0.0,2025-01-29
5:00 pm,18.9,14.0,46,SE,22 12,32 17,1015.0,0.0,2025-01-29
4:30 pm,19.2,14.6,44,SE,20 11,28 15,1015.0,0.0,2025-01-29
4:00 pm,19.4,14.8,43,SE,20 11,30 16,1015.0,0.0,2025-01-29
3:30 pm,20.1,15.0,44,ESE,24 13,33 18,1014.9,0.0,2025-01-29
3:00 pm,20.4,15.7,39,SE,20 11,28 15,1015.2,0.0,2025-01-29
2:30 pm,19.7,15.2,41,SE,19 10,24 13,1015.9,0.0,2025-01-29
2:00 pm,19.0,13.9,43,ESE,22 12,28 15,1016.2,0.0,2025-01-29
1:30 pm,19.4,14.9,42,SE,19 10,24 13,1016.5,0.0,2025-01-29
1:00 pm,19.1,14.3,38,ESE,19 10,24 13,1016.6,0.0,2025-01-29
12:30 pm,18.8,15.5,39,SE,11 6,20 11,1017.2,0.0,2025-01-29
12:00 pm,18.4,14.7,40,E,13 7,20 11,1017.6,0.0,2025-01-29
11:30 am,18.4,14.2,43,SE,17 9,26 14,1018.2,0.0,2025-01-29
11:00 am,16.7,12.6,44,SE,15 8,20 11,1018.5,0.0,2025-01-29
10:30 am,16.9,13.6,44,E,11 6,17 9,1018.5,0.0,2025-01-29
10:00 am,16.3,12.6,45,ENE,13 7,17 9,1018.8,0.0,2025-01-29
9:30 am,16.8,14.4,46,NNE,7 4,15 8,1019.0,0.0,2025-01-29
9:00 am,15.3,11.6,49,NNW,13 7,20 11,1019.1,0.0,2025-01-29
8:30 am,13.9,9.8,53,NNW,15 8,22 12,1019.3,0.0,2025-01-29
8:00 am,13.4,9.3,54,NNW,15 8,22 12,1019.1,0.0,2025-01-29
7:30 am,12.5,8.7,56,NNW,13 7,22 12,1019.1,0.0,2025-01-29
7:00 am,10.9,9.6,63,CALM,0 0,0 0,1019.2,0.0,2025-01-29
6:30 am,10.4,7.4,64,W,9 5,13 7,1019.0,0.0,2025-01-29
6:00 am,10.4,8.6,63,S,2 1,6 3,1019.0,0.0,2025-01-29
5:30 am,10.5,8.0,62,SW,6 3,9 5,1018.8,0.0,2025-01-29
5:00 am,11.3,8.2,59,W,9 5,19 10,1018.5,0.0,2025-01-29
4:30 am,11.8,6.6,56,NNW,20 11,30 16,1018.4,0.0,2025-01-29
4:00 am,12.1,6.9,56,NNW,20 11,28 15,1018.3,0.0,2025-01-29
3:30 am,12.1,7.5,56,NNW,17 9,24 13,1018.3,0.0,2025-01-29
3:00 am,12.2,7.0,55,NW,20 11,26 14,1018.1,0.0,2025-01-29
2:30 am,12.1,7.4,55,NW,17 9,30 16,1018.0,0.0,2025-01-29
2:00 am,11.7,8.5,55,NW,9 5,11 6,1018.0,0.0,2025-01-29
1:30 am,12.8,8.8,51,N,13 7,19 10,1018.2,0.0,2025-01-29
1:00 am,12.6,9.4,52,NNE,9 5,20 11,1018.2,0.0,2025-01-29
12:30 am,12.8,9.9,50,E,7 4,13 7,1018.2,0.0,2025-01-29
12:00 am,12.7,9.3,48,WSW,9 5,13 7,1018.4,0.0,2025-01-29
