Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,10.5,99,CALM,0 0,0 0,1006.6,1.6,2025-06-08
11:02 pm,10.6,10.8,99,CALM,0 0,6 3,1006.7,1.4,2025-06-08
11:00 pm,10.6,10.4,99,S,2 1,7 4,1006.7,1.4,2025-06-08
10:43 pm,10.8,9.7,98,SSW,7 4,19 10,1006.7,1.2,2025-06-08
10:30 pm,10.4,10.2,100,SW,2 1,9 5,1006.5,0.8,2025-06-08
10:00 pm,9.7,9.7,100,CALM,0 0,0 0,1006.5,0.8,2025-06-08
9:30 pm,9.4,9.3,100,CALM,0 0,0 0,1006.4,0.8,2025-06-08
9:00 pm,9.3,9.2,100,CALM,0 0,0 0,1006.3,0.8,2025-06-08
8:30 pm,9.3,9.1,99,CALM,0 0,0 0,1006.0,0.8,2025-06-08
8:00 pm,9.4,9.2,97,CALM,0 0,0 0,1005.9,0.8,2025-06-08
7:30 pm,9.6,9.3,93,CALM,0 0,0 0,1005.6,0.8,2025-06-08
7:00 pm,10.0,9.7,91,CALM,0 0,0 0,1005.5,0.8,2025-06-08
6:30 pm,10.3,9.9,88,CALM,0 0,0 0,1005.1,0.8,2025-06-08
6:00 pm,10.4,9.9,84,CALM,0 0,6 3,1004.7,0.8,2025-06-08
5:30 pm,10.3,9.3,82,SSW,2 1,9 5,1004.2,0.8,2025-06-08
5:00 pm,10.3,9.0,83,S,4 2,9 5,1003.9,0.8,2025-06-08
4:30 pm,10.3,8.7,85,SSW,6 3,11 6,1003.7,0.8,2025-06-08
4:00 pm,10.5,7.7,79,SSW,11 6,19 10,1003.4,0.6,2025-06-08
3:30 pm,10.8,8.3,75,SSW,9 5,13 7,1003.1,0.4,2025-06-08
3:00 pm,11.0,8.5,74,SW,9 5,19 10,1002.6,0.4,2025-06-08
2:30 pm,11.3,8.8,73,SSW,9 5,20 11,1002.2,0.4,2025-06-08
2:00 pm,11.2,8.3,74,S,11 6,20 11,1002.1,0.4,2025-06-08
1:30 pm,11.1,8.3,75,SSW,11 6,17 9,1002.0,0.4,2025-06-08
1:00 pm,10.7,8.5,82,SSW,9 5,15 8,1002.0,0.4,2025-06-08
12:30 pm,10.4,8.3,86,S,9 5,15 8,1002.0,0.4,2025-06-08
12:00 pm,10.4,8.2,92,SSE,11 6,19 10,1002.0,0.4,2025-06-08
11:30 am,10.4,9.0,95,S,7 4,13 7,1002.0,0.4,2025-06-08
11:00 am,10.1,8.7,96,S,7 4,13 7,1001.8,0.4,2025-06-08
10:30 am,9.2,7.2,96,W,9 5,20 11,1001.7,0.2,2025-06-08
10:00 am,8.9,6.4,94,WSW,11 6,17 9,1001.5,0.2,2025-06-08
9:30 am,8.7,6.1,94,W,11 6,26 14,1001.2,0.0,2025-06-08
9:00 am,8.6,6.4,94,W,9 5,20 11,1000.8,15.2,2025-06-08
8:30 am,8.5,5.8,93,W,11 6,24 13,1000.6,15.0,2025-06-08
8:00 am,8.3,4.8,93,W,15 8,30 16,1000.3,15.0,2025-06-08
7:30 am,8.6,5.5,91,W,13 7,30 16,999.9,15.0,2025-06-08
7:00 am,8.6,5.6,93,WNW,13 7,26 14,999.3,15.0,2025-06-08
6:30 am,8.4,5.3,93,WNW,13 7,28 15,999.0,15.0,2025-06-08
6:17 am,8.3,5.2,93,WNW,13 7,24 13,998.9,15.0,2025-06-08
