Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,15.1,76,NNE,9 5,13 7,1007.2,0.0,2023-04-14
11:00 pm,16.5,15.4,75,N,9 5,13 7,1007.4,0.0,2023-04-14
10:30 pm,16.9,15.9,74,NNE,9 5,13 7,1007.8,0.0,2023-04-14
10:00 pm,17.2,16.1,72,N,9 5,11 6,1008.0,0.0,2023-04-14
9:30 pm,17.4,16.9,70,NNE,6 3,11 6,1008.0,0.0,2023-04-14
9:00 pm,17.6,18.3,70,CALM,0 0,6 3,1008.1,0.0,2023-04-14
8:30 pm,18.7,18.6,65,NNE,4 2,7 4,1007.8,0.0,2023-04-14
8:00 pm,19.0,18.9,64,N,4 2,9 5,1008.0,0.0,2023-04-14
7:30 pm,19.3,18.9,64,N,6 3,7 4,1008.0,0.0,2023-04-14
7:00 pm,20.1,20.8,61,CALM,0 0,6 3,1008.3,0.0,2023-04-14
6:30 pm,21.2,20.5,56,NNE,7 4,11 6,1008.2,0.0,2023-04-14
6:00 pm,22.1,21.3,50,NE,6 3,9 5,1008.4,0.0,2023-04-14
5:30 pm,22.6,21.2,48,N,9 5,13 7,1008.5,0.0,2023-04-14
5:00 pm,23.7,21.9,44,N,11 6,19 10,1008.9,0.0,2023-04-14
4:30 pm,24.1,23.0,46,NNE,9 5,15 8,1009.3,0.0,2023-04-14
4:00 pm,24.4,23.2,45,NE,9 5,19 10,1009.2,0.0,2023-04-14
3:30 pm,24.2,22.1,44,N,13 7,20 11,1009.7,0.0,2023-04-14
3:00 pm,24.5,22.9,44,N,11 6,20 11,1010.0,0.0,2023-04-14
2:30 pm,24.0,23.5,49,NE,7 4,15 8,1010.0,0.0,2023-04-14
2:00 pm,23.8,23.2,52,NNW,9 5,15 8,1010.4,0.0,2023-04-14
1:30 pm,22.7,21.5,54,NNE,11 6,17 9,1010.9,0.0,2023-04-14
1:00 pm,22.4,22.3,56,NNE,6 3,13 7,1011.6,0.0,2023-04-14
12:30 pm,21.1,20.4,56,NE,7 4,15 8,1012.1,0.0,2023-04-14
12:00 pm,19.7,19.4,64,NE,6 3,11 6,1012.9,0.0,2023-04-14
11:30 am,18.5,18.7,71,N,4 2,7 4,1013.5,0.0,2023-04-14
11:00 am,16.7,16.4,77,NNW,6 3,15 8,1014.1,0.0,2023-04-14
10:30 am,15.2,14.9,88,NE,7 4,15 8,1014.5,0.0,2023-04-14
10:00 am,14.0,13.1,92,NE,9 5,13 7,1014.9,0.0,2023-04-14
9:30 am,13.9,13.1,93,NNE,9 5,15 8,1015.4,0.0,2023-04-14
9:00 am,14.1,13.3,93,NE,9 5,13 7,1015.5,0.0,2023-04-14
8:30 am,13.8,13.0,94,NNE,9 5,11 6,1015.9,0.0,2023-04-14
8:00 am,13.0,12.5,98,NE,7 4,9 5,1016.0,0.0,2023-04-14
7:30 am,12.3,11.9,100,E,6 3,9 5,1016.0,0.0,2023-04-14
7:00 am,11.8,11.2,100,NE,6 3,9 5,1015.7,0.0,2023-04-14
6:30 am,11.7,10.9,100,NNE,7 4,9 5,1015.9,0.0,2023-04-14
