Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,15.8,59,CALM,0 0,0 0,1018.9,0.0,2023-03-18
11:00 pm,16.5,16.0,57,CALM,0 0,0 0,1019.0,0.0,2023-03-18
10:30 pm,17.4,16.9,54,CALM,0 0,0 0,1019.0,0.0,2023-03-18
10:00 pm,18.1,17.5,50,CALM,0 0,0 0,1018.9,0.0,2023-03-18
9:30 pm,20.1,18.2,44,E,7 4,7 4,1018.7,0.0,2023-03-18
9:00 pm,21.6,20.6,40,NNE,2 1,6 3,1018.4,0.0,2023-03-18
8:30 pm,22.4,20.9,36,NNE,4 2,7 4,1018.0,0.0,2023-03-18
8:00 pm,22.9,20.4,35,WNW,9 5,15 8,1017.7,0.0,2023-03-18
7:30 pm,25.1,22.4,29,WNW,9 5,13 7,1017.5,0.0,2023-03-18
7:00 pm,27.8,24.5,26,WNW,13 7,17 9,1017.3,0.0,2023-03-18
6:30 pm,29.6,25.4,22,WNW,17 9,24 13,1016.9,0.0,2023-03-18
6:00 pm,30.4,25.1,20,WNW,22 12,30 16,1016.6,0.0,2023-03-18
5:30 pm,31.1,26.3,20,W,20 11,30 16,1016.4,0.0,2023-03-18
5:00 pm,31.2,25.2,17,W,24 13,32 17,1016.2,0.0,2023-03-18
4:30 pm,31.8,26.6,17,WNW,20 11,28 15,1016.2,0.0,2023-03-18
4:00 pm,31.7,26.1,17,WNW,22 12,33 18,1016.4,0.0,2023-03-18
3:30 pm,31.2,25.3,18,NW,24 13,37 20,1016.7,0.0,2023-03-18
3:00 pm,31.5,25.6,20,NW,26 14,37 20,1016.8,0.0,2023-03-18
2:30 pm,30.7,25.2,21,NW,24 13,50 27,1017.4,0.0,2023-03-18
2:25 pm,30.4,24.6,22,NNW,26 14,50 27,1017.4,0.0,2023-03-18
2:00 pm,30.1,25.3,24,WNW,22 12,30 16,1017.7,0.0,2023-03-18
1:30 pm,29.2,22.3,24,NW,32 17,43 23,1017.9,0.0,2023-03-18
1:00 pm,28.6,22.5,28,NNW,30 16,37 20,1017.9,0.0,2023-03-18
12:30 pm,28.0,21.4,28,NW,32 17,46 25,1018.3,0.0,2023-03-18
12:00 pm,27.2,20.9,29,NW,30 16,37 20,1018.7,0.0,2023-03-18
11:55 am,27.5,22.1,29,NW,26 14,37 20,1018.7,0.0,2023-03-18
11:30 am,25.9,23.4,36,WNW,13 7,19 10,1019.0,0.0,2023-03-18
11:00 am,22.8,21.3,46,SW,9 5,13 7,1019.3,0.0,2023-03-18
10:30 am,20.0,18.7,52,WSW,7 4,11 6,1019.3,0.0,2023-03-18
10:00 am,18.4,17.1,58,SW,7 4,11 6,1019.5,0.0,2023-03-18
9:30 am,16.1,14.7,65,NNW,7 4,9 5,1019.3,0.0,2023-03-18
9:00 am,14.6,14.4,70,CALM,0 0,0 0,1019.3,0.0,2023-03-18
8:30 am,12.3,11.9,84,NNE,2 1,9 5,1019.4,0.0,2023-03-18
8:00 am,9.3,8.7,87,CALM,0 0,0 0,1019.3,0.0,2023-03-18
7:30 am,8.0,7.3,92,CALM,0 0,0 0,1018.8,0.0,2023-03-18
