Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,6.8,49,SW,24 13,39 21,1015.9,–,2025-01-22
11:00 pm,12.9,7.8,52,SW,19 10,30 16,1016.0,–,2025-01-22
10:30 pm,13.0,8.7,51,SW,15 8,26 14,1015.9,–,2025-01-22
10:00 pm,13.4,9.8,49,SW,11 6,24 13,1015.7,–,2025-01-22
9:30 pm,13.9,10.3,47,WSW,11 6,19 10,1015.5,–,2025-01-22
9:00 pm,14.1,11.5,52,SW,7 4,13 7,1015.1,0.0,2025-01-22
8:30 pm,14.4,11.6,53,SW,9 5,15 8,1014.7,–,2025-01-22
8:00 pm,14.4,10.1,54,SW,17 9,33 18,1014.2,–,2025-01-22
7:30 pm,14.8,8.4,53,SSW,28 15,39 21,1013.7,–,2025-01-22
7:00 pm,15.4,9.3,50,SSW,26 14,37 20,1013.3,–,2025-01-22
6:30 pm,15.6,10.0,50,SSW,24 13,35 19,1013.1,–,2025-01-22
6:00 pm,16.0,10.4,50,S,24 13,35 19,1013.1,–,2025-01-22
5:30 pm,15.9,10.8,52,S,22 12,32 17,1013.1,–,2025-01-22
5:00 pm,16.2,10.4,52,S,26 14,35 19,1013.0,–,2025-01-22
4:30 pm,15.8,11.1,58,S,22 12,35 19,1013.1,–,2025-01-22
4:00 pm,16.5,12.0,51,S,19 10,32 17,1012.7,–,2025-01-22
3:30 pm,16.4,11.1,53,SSW,24 13,35 19,1012.7,–,2025-01-22
3:00 pm,17.1,11.7,49,SE,24 13,33 18,1012.4,–,2025-01-22
2:30 pm,17.6,13.2,48,SSE,19 10,26 14,1012.2,–,2025-01-22
2:00 pm,16.9,13.2,49,SSW,15 8,32 17,1012.2,–,2025-01-22
1:30 pm,18.4,13.2,37,WSW,20 11,33 18,1012.1,0.0,2025-01-22
1:00 pm,18.7,13.0,40,WSW,24 13,39 21,1012.2,0.0,2025-01-22
12:30 pm,17.2,10.5,46,SW,30 16,44 24,1012.2,0.0,2025-01-22
12:00 pm,18.6,13.8,42,WSW,20 11,35 19,1011.9,0.0,2025-01-22
11:30 am,16.7,11.3,51,SSW,24 13,39 21,1011.8,0.0,2025-01-22
11:00 am,17.0,13.2,48,SSW,15 8,22 12,1011.6,0.0,2025-01-22
10:30 am,17.4,12.3,47,SW,22 12,35 19,1011.4,0.0,2025-01-22
10:15 am,17.3,11.0,47,SW,28 15,46 25,1011.2,0.0,2025-01-22
10:00 am,16.6,9.8,47,WSW,30 16,43 23,1011.0,0.0,2025-01-22
9:30 am,16.6,9.4,46,SW,32 17,46 25,1010.3,0.0,2025-01-22
9:00 am,15.3,9.4,59,SW,28 15,46 25,1010.5,1.0,2025-01-22
8:56 am,15.0,9.1,60,SW,28 15,46 25,1010.4,1.0,2025-01-22
8:30 am,14.5,8.8,66,SW,28 15,41 22,1010.1,1.0,2025-01-22
8:19 am,13.4,7.6,70,SW,28 15,44 24,1009.8,1.0,2025-01-22
8:00 am,12.8,10.4,75,SSW,11 6,24 13,1009.7,1.0,2025-01-22
7:30 am,11.9,6.8,84,SSW,26 14,46 25,1009.1,1.0,2025-01-22
