Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,29.3,27.2,30,WNW,11 6,15 8,1014.2,0.0,2025-01-03
6:30 pm,29.9,26.5,30,NW,19 10,24 13,1014.0,0.0,2025-01-03
6:00 pm,30.1,26.9,29,NW,17 9,28 15,1013.9,0.0,2025-01-03
5:30 pm,30.6,27.6,29,NNW,17 9,26 14,1013.9,0.0,2025-01-03
5:00 pm,30.3,27.0,30,NW,19 10,30 16,1014.1,0.0,2025-01-03
4:30 pm,29.7,26.7,31,NW,17 9,30 16,1014.5,0.0,2025-01-03
4:00 pm,30.6,27.2,30,NW,20 11,30 16,1015.0,0.0,2025-01-03
3:30 pm,28.9,26.6,32,WNW,13 7,22 12,1015.4,0.0,2025-01-03
3:00 pm,28.6,26.6,34,NW,13 7,26 14,1015.9,0.0,2025-01-03
2:30 pm,27.1,24.6,37,NNW,15 8,26 14,1016.5,0.0,2025-01-03
2:00 pm,27.6,26.6,39,N,9 5,17 9,1016.9,0.0,2025-01-03
1:30 pm,26.8,25.1,41,WSW,13 7,20 11,1017.4,0.0,2025-01-03
1:00 pm,25.0,23.4,43,ENE,11 6,28 15,1018.1,0.0,2025-01-03
12:30 pm,24.5,22.3,46,NNW,15 8,24 13,1018.6,0.0,2025-01-03
12:00 pm,23.4,21.8,47,N,11 6,20 11,1019.1,0.0,2025-01-03
11:30 am,22.7,20.9,50,N,13 7,19 10,1019.6,0.0,2025-01-03
11:00 am,20.9,18.8,54,NNE,13 7,19 10,1020.1,0.0,2025-01-03
10:30 am,20.0,19.3,58,NNE,6 3,15 8,1020.3,0.0,2025-01-03
10:00 am,18.7,17.8,62,NNE,7 4,15 8,1020.5,0.0,2025-01-03
9:59 am,18.6,17.6,61,N,7 4,15 8,1020.5,0.0,2025-01-03
9:30 am,17.4,16.0,65,ENE,9 5,15 8,1021.0,0.0,2025-01-03
9:00 am,16.9,15.6,69,NNE,9 5,15 8,1021.3,0.0,2025-01-03
8:30 am,16.5,14.4,70,ENE,13 7,20 11,1021.3,0.0,2025-01-03
8:00 am,16.0,14.6,72,NE,9 5,13 7,1021.2,0.0,2025-01-03
7:30 am,15.4,14.3,74,SE,7 4,13 7,1021.0,0.0,2025-01-03
7:15 am,15.3,14.4,74,SE,6 3,9 5,1020.8,0.0,2025-01-03
7:00 am,15.1,14.1,76,SE,7 4,9 5,1020.8,0.0,2025-01-03
6:30 am,14.5,13.4,78,SSE,7 4,9 5,1020.6,0.0,2025-01-03
6:15 am,14.3,13.3,77,SSE,6 3,7 4,1020.5,0.0,2025-01-03
6:00 am,14.3,12.7,76,SSE,9 5,9 5,1020.4,0.0,2025-01-03
5:30 am,14.2,12.5,76,SSE,9 5,11 6,1020.3,0.0,2025-01-03
5:00 am,14.1,12.8,77,SSE,7 4,9 5,1020.2,0.0,2025-01-03
4:30 am,14.1,12.5,77,SSE,9 5,11 6,1020.0,0.0,2025-01-03
4:00 am,14.0,12.3,76,SSE,9 5,13 7,1019.9,0.0,2025-01-03
3:30 am,14.0,11.9,76,SSE,11 6,13 7,1019.9,0.0,2025-01-03
3:00 am,13.9,12.2,76,SSE,9 5,13 7,1019.8,0.0,2025-01-03
2:30 am,13.8,11.7,76,SSE,11 6,13 7,1020.0,0.0,2025-01-03
2:00 am,13.7,11.9,76,ESE,9 5,11 6,1020.3,0.0,2025-01-03
1:40 am,13.5,12.0,75,ESE,7 4,9 5,1020.4,0.0,2025-01-03
1:30 am,13.5,12.0,74,ESE,7 4,11 6,1020.4,0.0,2025-01-03
1:00 am,14.2,12.9,72,SE,6 3,9 5,1020.3,0.0,2025-01-03
12:30 am,14.5,12.7,72,ESE,9 5,11 6,1020.4,0.0,2025-01-03
12:00 am,14.8,12.7,71,ESE,11 6,13 7,1020.6,0.0,2025-01-03
