Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.5,10.6,56,NNW,9 5,13 7,1017.5,0.0,2024-04-24
5:30 pm,14.2,9.8,52,NW,17 9,24 13,1017.1,0.0,2024-04-24
5:00 pm,15.5,10.5,49,NNW,20 11,26 14,1016.5,0.0,2024-04-24
4:30 pm,16.5,10.5,47,NW,26 14,33 18,1016.3,0.0,2024-04-24
4:00 pm,17.7,10.9,43,NW,30 16,35 19,1016.0,0.0,2024-04-24
3:30 pm,18.1,11.2,41,NNW,30 16,35 19,1015.7,0.0,2024-04-24
3:00 pm,18.4,11.3,38,N,30 16,37 20,1015.7,0.0,2024-04-24
2:30 pm,18.3,10.9,38,N,32 17,39 21,1015.4,0.0,2024-04-24
2:00 pm,19.0,11.0,36,NNW,35 19,46 25,1015.3,0.0,2024-04-24
1:30 pm,19.2,11.9,38,NNW,32 17,41 22,1015.1,0.0,2024-04-24
1:00 pm,20.1,14.8,32,NW,20 11,32 17,1015.1,0.0,2024-04-24
12:30 pm,20.3,13.1,27,WNW,28 15,35 19,1015.3,0.0,2024-04-24
12:00 pm,20.0,13.8,31,NW,24 13,32 17,1016.1,0.0,2024-04-24
11:30 am,20.0,14.0,33,NW,24 13,32 17,1016.3,0.0,2024-04-24
11:00 am,19.5,13.4,33,WNW,24 13,35 19,1016.2,0.0,2024-04-24
10:30 am,19.2,13.1,33,WNW,24 13,32 17,1016.3,0.0,2024-04-24
10:00 am,18.3,13.5,40,NW,19 10,26 14,1016.4,0.0,2024-04-24
9:30 am,18.4,14.2,43,NW,17 9,28 15,1016.2,0.0,2024-04-24
9:00 am,17.0,12.0,50,WNW,22 12,33 18,1016.0,0.0,2024-04-24
8:30 am,16.7,12.2,53,NNW,20 11,28 15,1016.0,0.0,2024-04-24
8:00 am,15.6,11.1,57,NNW,20 11,28 15,1015.9,0.0,2024-04-24
7:30 am,14.1,9.7,63,NNW,20 11,26 14,1015.8,0.0,2024-04-24
7:00 am,13.4,8.8,64,NNW,20 11,26 14,1015.1,0.0,2024-04-24
6:30 am,13.8,8.1,62,N,26 14,32 17,1014.6,0.0,2024-04-24
6:00 am,14.2,8.9,61,NNW,24 13,33 18,1014.7,0.0,2024-04-24
5:30 am,14.7,8.3,59,NNW,30 16,37 20,1014.4,0.0,2024-04-24
5:00 am,14.7,7.4,60,NNW,35 19,44 24,1013.9,0.0,2024-04-24
4:49 am,14.4,7.0,60,NNW,35 19,54 29,1013.9,0.0,2024-04-24
4:30 am,14.3,6.9,60,NNW,35 19,48 26,1014.2,0.0,2024-04-24
4:00 am,14.4,7.4,60,NNW,33 18,44 24,1014.5,0.0,2024-04-24
3:30 am,13.8,7.7,61,NNW,28 15,37 20,1014.8,0.0,2024-04-24
3:00 am,13.6,7.9,64,NNW,26 14,33 18,1015.2,0.0,2024-04-24
2:30 am,10.6,8.8,84,W,7 4,11 6,1016.1,0.0,2024-04-24
2:00 am,6.7,3.8,99,S,11 6,13 7,1016.7,0.0,2024-04-24
1:30 am,6.7,5.9,99,CALM,0 0,0 0,1017.2,0.0,2024-04-24
1:00 am,7.3,6.6,98,CALM,0 0,0 0,1017.3,0.0,2024-04-24
12:30 am,7.4,6.4,99,SSW,2 1,7 4,1017.9,0.0,2024-04-24
12:00 am,6.9,5.7,98,SSW,2 1,7 4,1017.8,0.0,2024-04-24
