Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,18.1,73,SSE,9 5,15 8,1009.8,0.0,2024-01-24
11:00 pm,18.6,19.9,80,SSW,2 1,7 4,1009.5,0.0,2024-01-24
10:30 pm,18.6,20.1,78,CALM,0 0,0 0,1009.7,0.0,2024-01-24
10:00 pm,18.9,20.1,77,SSW,2 1,9 5,1009.8,0.0,2024-01-24
9:30 pm,19.0,19.4,76,SSW,6 3,9 5,1009.5,0.0,2024-01-24
9:00 pm,19.2,19.2,73,SSW,7 4,19 10,1009.3,0.0,2024-01-24
8:30 pm,19.4,19.0,71,S,9 5,15 8,1009.5,0.0,2024-01-24
8:00 pm,19.9,19.6,71,S,9 5,20 11,1009.2,0.0,2024-01-24
7:30 pm,20.8,20.2,67,SSW,11 6,19 10,1009.0,0.0,2024-01-24
7:00 pm,20.9,19.8,66,S,13 7,22 12,1008.7,0.0,2024-01-24
6:30 pm,21.1,20.1,67,SSW,13 7,20 11,1008.5,0.0,2024-01-24
6:00 pm,22.0,20.8,61,SSW,13 7,26 14,1008.1,0.0,2024-01-24
5:30 pm,22.4,21.0,61,SSW,15 8,32 17,1007.9,0.0,2024-01-24
5:00 pm,22.9,22.2,63,S,13 7,22 12,1007.9,0.0,2024-01-24
4:30 pm,22.8,21.5,61,S,15 8,26 14,1007.9,0.0,2024-01-24
4:00 pm,23.1,22.5,63,SSW,13 7,20 11,1007.4,0.0,2024-01-24
3:30 pm,22.8,22.2,64,SSW,13 7,20 11,1007.2,0.0,2024-01-24
3:00 pm,22.8,21.7,63,SSW,15 8,22 12,1007.3,0.0,2024-01-24
2:30 pm,23.1,21.6,61,SSW,17 9,24 13,1007.1,0.0,2024-01-24
2:00 pm,25.5,25.1,56,SSW,13 7,26 14,1007.0,0.0,2024-01-24
1:30 pm,26.4,23.9,47,SSW,20 11,30 16,1006.9,0.0,2024-01-24
1:00 pm,29.9,30.3,39,NNE,6 3,9 5,1006.3,0.0,2024-01-24
12:30 pm,28.9,28.3,36,SSW,7 4,11 6,1006.3,0.0,2024-01-24
12:00 pm,28.5,28.1,37,SSE,6 3,9 5,1006.6,0.0,2024-01-24
11:30 am,27.2,26.9,41,NW,6 3,9 5,1006.7,0.0,2024-01-24
11:00 am,26.6,25.9,40,S,7 4,13 7,1006.9,0.0,2024-01-24
10:30 am,25.6,24.5,43,S,9 5,19 10,1007.2,0.0,2024-01-24
10:00 am,24.9,24.0,46,SSW,9 5,17 9,1007.1,0.0,2024-01-24
9:30 am,23.7,22.5,50,SSW,11 6,20 11,1007.0,0.0,2024-01-24
9:00 am,24.6,23.2,50,SSW,13 7,22 12,1007.1,0.2,2024-01-24
8:30 am,25.9,25.2,45,NNW,9 5,17 9,1005.9,0.2,2024-01-24
8:00 am,25.7,24.1,45,N,13 7,22 12,1004.8,0.2,2024-01-24
7:30 am,25.2,23.4,48,N,15 8,30 16,1004.3,0.2,2024-01-24
7:00 am,24.9,22.6,47,NNW,17 9,26 14,1003.5,0.2,2024-01-24
6:30 am,25.0,21.7,47,N,22 12,33 18,1002.2,0.2,2024-01-24
6:00 am,25.5,21.5,46,NNW,26 14,52 28,1002.3,0.2,2024-01-24
5:48 am,25.2,20.8,46,N,28 15,50 27,1001.7,0.2,2024-01-24
5:30 am,27.0,24.2,38,NNW,17 9,28 15,1003.7,0.0,2024-01-24
5:00 am,27.0,23.2,37,N,22 12,41 22,1001.7,0.0,2024-01-24
4:30 am,27.3,23.9,37,N,20 11,35 19,1001.6,0.0,2024-01-24
4:00 am,25.8,22.1,41,N,22 12,41 22,1001.5,0.0,2024-01-24
3:30 am,25.9,23.5,40,N,15 8,28 15,1002.0,0.0,2024-01-24
3:00 am,26.0,23.5,39,N,15 8,22 12,1002.5,0.0,2024-01-24
2:30 am,24.0,23.1,45,NE,7 4,11 6,1002.6,0.0,2024-01-24
2:00 am,22.8,21.7,50,NNE,9 5,15 8,1002.9,0.0,2024-01-24
1:30 am,22.9,21.3,49,NNE,11 6,15 8,1003.6,0.0,2024-01-24
1:00 am,23.1,22.0,49,N,9 5,13 7,1004.3,0.0,2024-01-24
12:30 am,23.6,22.4,47,NNE,9 5,13 7,1004.8,0.0,2024-01-24
12:00 am,24.6,23.7,43,NNE,7 4,11 6,1005.4,0.0,2024-01-24
