Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.1,17.2,76,S,4 2,11 6,1022.3,0.0,2024-02-16
11:00 pm,17.5,17.0,74,S,7 4,13 7,1022.3,0.0,2024-02-16
10:30 pm,17.8,18.0,73,S,4 2,11 6,1022.6,0.0,2024-02-16
10:00 pm,18.4,18.0,71,S,7 4,19 10,1022.5,0.0,2024-02-16
9:30 pm,18.9,18.0,67,SSE,9 5,17 9,1022.4,0.0,2024-02-16
9:00 pm,19.2,18.3,66,S,9 5,15 8,1022.3,0.0,2024-02-16
8:30 pm,19.7,18.5,64,S,11 6,19 10,1021.8,0.0,2024-02-16
8:00 pm,20.5,19.7,62,S,9 5,15 8,1021.5,0.0,2024-02-16
7:30 pm,21.5,19.9,58,SSE,13 7,20 11,1021.2,0.0,2024-02-16
7:00 pm,21.8,20.2,57,SSE,13 7,22 12,1020.9,0.0,2024-02-16
6:30 pm,22.3,21.5,55,SSE,9 5,20 11,1020.9,0.0,2024-02-16
6:00 pm,21.8,19.8,60,SSW,17 9,35 19,1020.9,0.0,2024-02-16
5:30 pm,21.6,19.2,61,SSW,19 10,30 16,1021.0,0.0,2024-02-16
5:00 pm,21.4,19.0,62,SSW,19 10,30 16,1021.0,0.0,2024-02-16
4:30 pm,21.6,19.3,62,S,19 10,30 16,1021.0,0.0,2024-02-16
4:00 pm,21.5,19.4,61,SSW,17 9,33 18,1021.0,0.0,2024-02-16
3:30 pm,21.8,19.2,58,SSW,19 10,30 16,1021.1,0.0,2024-02-16
3:00 pm,21.5,19.7,59,SSW,15 8,28 15,1021.3,0.0,2024-02-16
2:30 pm,21.2,19.1,57,SSW,15 8,24 13,1021.4,0.0,2024-02-16
2:00 pm,21.8,20.4,59,S,13 7,30 16,1021.8,0.0,2024-02-16
1:30 pm,20.6,18.6,60,SSW,15 8,24 13,1022.1,0.0,2024-02-16
1:00 pm,20.4,19.4,60,SSW,9 5,19 10,1022.4,0.0,2024-02-16
12:30 pm,20.1,18.7,60,SSW,11 6,22 12,1022.7,0.0,2024-02-16
12:00 pm,20.6,20.1,58,S,6 3,11 6,1022.9,0.0,2024-02-16
11:30 am,19.2,18.5,61,SSE,6 3,11 6,1023.0,0.0,2024-02-16
11:00 am,18.4,17.1,63,ESE,9 5,15 8,1023.1,0.0,2024-02-16
10:30 am,17.9,17.0,66,SE,7 4,13 7,1023.0,0.0,2024-02-16
10:00 am,17.4,16.6,67,ESE,6 3,11 6,1023.1,0.0,2024-02-16
9:30 am,16.6,17.0,70,CALM,0 0,4 2,1023.2,0.0,2024-02-16
9:00 am,15.7,14.6,72,NNE,7 4,9 5,1023.2,0.0,2024-02-16
8:30 am,15.5,14.6,72,NNE,6 3,7 4,1022.9,0.0,2024-02-16
8:00 am,15.1,14.6,75,N,4 2,7 4,1022.8,0.0,2024-02-16
7:30 am,13.6,14.1,87,CALM,0 0,0 0,1022.8,0.0,2024-02-16
